5.4400000e-01		9.5142333e-01		9.5140203e-01		3.3316694e-06
5.5200000e-01		9.5000635e-01		9.4998411e-01		3.4777175e-06
5.6000000e-01		9.4856997e-01		9.4854678e-01		3.6278332e-06
5.6800000e-01		9.4711426e-01		9.4709009e-01		3.7820625e-06
5.7600000e-01		9.4563927e-01		9.4561408e-01		3.9404506e-06
5.8400000e-01		9.4414505e-01		9.4411883e-01		4.1030424e-06
5.9200000e-01		9.4263166e-01		9.4260438e-01		4.2698822e-06
6.0000000e-01		9.4109917e-01		9.4107079e-01		4.4410137e-06
6.0800000e-01		9.3954763e-01		9.3951812e-01		4.6164799e-06
6.1600000e-01		9.3797709e-01		9.3794644e-01		4.7963234e-06
6.2400000e-01		9.3638763e-01		9.3635580e-01		4.9805863e-06
6.3200000e-01		9.3477929e-01		9.3474626e-01		5.1693099e-06
6.4000000e-01		9.3315215e-01		9.3311788e-01		5.3625349e-06
6.4800000e-01		9.3150626e-01		9.3147072e-01		5.5603016e-06
6.5600000e-01		9.2984169e-01		9.2980486e-01		5.7626496e-06
6.6400000e-01		9.2815850e-01		9.2812034e-01		5.9696179e-06
6.7200000e-01		9.2645675e-01		9.2641724e-01		6.1812448e-06
6.8000000e-01		9.2473652e-01		9.2469562e-01		6.3975680e-06
6.8800000e-01		9.2299786e-01		9.2295555e-01		6.6186247e-06
6.9600000e-01		9.2124085e-01		9.2119709e-01		6.8444514e-06
7.0400000e-01		9.1946554e-01		9.1942030e-01		7.0750838e-06
7.1200000e-01		9.1767201e-01		9.1762527e-01		7.3105572e-06
7.2000000e-01		9.1586033e-01		9.1581204e-01		7.5509062e-06
7.2800000e-01		9.1403056e-01		9.1398071e-01		7.7961645e-06
7.3600000e-01		9.1218278e-01		9.1213132e-01		8.0463655e-06
7.4400000e-01		9.1031706e-01		9.1026396e-01		8.3015418e-06
7.5200000e-01		9.0843346e-01		9.0837869e-01		8.5617251e-06
7.6000000e-01		9.0653206e-01		9.0647559e-01		8.8269468e-06
7.6800000e-01		9.0461293e-01		9.0455472e-01		9.0972373e-06
7.7600000e-01		9.0267615e-01		9.0261617e-01		9.3726266e-06
7.8400000e-01		9.0072178e-01		9.0066000e-01		9.6531437e-06
7.9200000e-01		8.9874991e-01		8.9868629e-01		9.9388171e-06
8.0000000e-01		8.9676061e-01		8.9669511e-01		1.0229675e-05
8.0800000e-01		8.9475394e-01		8.9468655e-01		1.0525743e-05
8.1600000e-01		8.9273000e-01		8.9266067e-01		1.0827050e-05
8.2400000e-01		8.9068886e-01		8.9061755e-01		1.1133619e-05
8.3200000e-01		8.8863059e-01		8.8855727e-01		1.1445476e-05
8.4000000e-01		8.8655527e-01		8.8647990e-01		1.1762646e-05
8.4800000e-01		8.8446298e-01		8.8438554e-01		1.2085151e-05
8.5600000e-01		8.8235381e-01		8.8227425e-01		1.2413015e-05
8.6400000e-01		8.8022782e-01		8.8014611e-01		1.2746259e-05
8.7200000e-01		8.7808511e-01		8.7800122e-01		1.3084905e-05
8.8000000e-01		8.7592575e-01		8.7583964e-01		1.3428973e-05
8.8800000e-01		8.7374983e-01		8.7366145e-01		1.3778483e-05
8.9600000e-01		8.7155742e-01		8.7146675e-01		1.4133454e-05
9.0400000e-01		8.6934862e-01		8.6925562e-01		1.4493904e-05
9.1200000e-01		8.6712349e-01		8.6702813e-01		1.4859851e-05
9.2000000e-01		8.6488214e-01		8.6478437e-01		1.5231312e-05
9.2800000e-01		8.6262464e-01		8.6252443e-01		1.5608301e-05
9.3600000e-01		8.6035108e-01		8.6024839e-01		1.5990836e-05
9.4400000e-01		8.5806155e-01		8.5795634e-01		1.6378929e-05
9.5200000e-01		8.5575613e-01		8.5564836e-01		1.6772595e-05
9.6000000e-01		8.5343490e-01		8.5332455e-01		1.7171847e-05
9.6800000e-01		8.5109796e-01		8.5098498e-01		1.7576696e-05
9.7600000e-01		8.4874540e-01		8.4862976e-01		1.7987154e-05
9.8400000e-01		8.4637730e-01		8.4625895e-01		1.8403231e-05
9.9200000e-01		8.4399376e-01		8.4387267e-01		1.8824938e-05
1.0000000e+00		8.4159486e-01		8.4147098e-01		1.9252283e-05
1.0080000e+00		8.3918069e-01		8.3905400e-01		1.9685273e-05
1.0160000e+00		8.3675134e-01		8.3662180e-01		2.0123917e-05
1.0240000e+00		8.3430692e-01		8.3417448e-01		2.0568221e-05
1.0320000e+00		8.3184750e-01		8.3171212e-01		2.1018191e-05
1.0400000e+00		8.2937318e-01		8.2923483e-01		2.1473831e-05
1.0480000e+00		8.2688406e-01		8.2674270e-01		2.1935146e-05
1.0560000e+00		8.2438022e-01		8.2423581e-01		2.2402138e-05
1.0640000e+00		8.2186177e-01		8.2171427e-01		2.2874811e-05
1.0720000e+00		8.1932879e-01		8.1917817e-01		2.3353166e-05
1.0800000e+00		8.1678139e-01		8.1662760e-01		2.3837203e-05
1.0880000e+00		8.1421965e-01		8.1406266e-01		2.4326924e-05
1.0960000e+00		8.1164368e-01		8.1148344e-01		2.4822326e-05
1.1040000e+00		8.0905357e-01		8.0889005e-01		2.5323408e-05
1.1120000e+00		8.0644942e-01		8.0628257e-01		2.5830168e-05
1.1200000e+00		8.0383132e-01		8.0366111e-01		2.6342602e-05
1.1280000e+00		8.0119938e-01		8.0102576e-01		2.6860707e-05
1.1360000e+00		7.9855369e-01		7.9837663e-01		2.7384477e-05
1.1440000e+00		7.9589435e-01		7.9571381e-01		2.7913906e-05
1.1520000e+00		7.9322146e-01		7.9303740e-01		2.8448988e-05
1.1600000e+00		7.9053512e-01		7.9034751e-01		2.8989715e-05
1.1680000e+00		7.8783544e-01		7.8764422e-01		2.9536079e-05
1.1760000e+00		7.8512251e-01		7.8492765e-01		3.0088071e-05
1.1840000e+00		7.8239643e-01		7.8219790e-01		3.0645680e-05
1.1920000e+00		7.7965731e-01		7.7945506e-01		3.1208896e-05
1.2000000e+00		7.7690525e-01		7.7669924e-01		3.1777707e-05
1.2080000e+00		7.7414035e-01		7.7393054e-01		3.2352101e-05
1.2160000e+00		7.7136271e-01		7.7114907e-01		3.2932064e-05
1.2240000e+00		7.6857244e-01		7.6835492e-01		3.3517583e-05
1.2320000e+00		7.6576965e-01		7.6554821e-01		3.4108640e-05
1.2400000e+00		7.6295443e-01		7.6272903e-01		3.4705222e-05
1.2480000e+00		7.6012689e-01		7.5989750e-01		3.5307311e-05
1.2560000e+00		7.5728713e-01		7.5705371e-01		3.5914890e-05
1.2640000e+00		7.5443528e-01		7.5419778e-01		3.6527939e-05
1.2720000e+00		7.5157141e-01		7.5132980e-01		3.7146441e-05
1.2800000e+00		7.4869566e-01		7.4844989e-01		3.7770374e-05
1.2880000e+00		7.4580811e-01		7.4555815e-01		3.8399717e-05
1.2960000e+00		7.4290889e-01		7.4265469e-01		3.9034450e-05
1.3040000e+00		7.3999809e-01		7.3973962e-01		3.9674548e-05
1.3120000e+00		7.3707582e-01		7.3681305e-01		4.0319989e-05
1.3200000e+00		7.3414220e-01		7.3387508e-01		4.0970748e-05
1.3280000e+00		7.3119733e-01		7.3092582e-01		4.1626800e-05
1.3360000e+00		7.2824132e-01		7.2796538e-01		4.2288118e-05
1.3440000e+00		7.2527428e-01		7.2499387e-01		4.2954677e-05
1.3520000e+00		7.2229632e-01		7.2201140e-01		4.3626448e-05
1.3600000e+00		7.1930755e-01		7.1901809e-01		4.4303402e-05
1.3680000e+00		7.1630808e-01		7.1601404e-01		4.4985510e-05
1.3760000e+00		7.1329802e-01		7.1299936e-01		4.5672742e-05
1.3840000e+00		7.1027748e-01		7.0997416e-01		4.6365067e-05
1.3920000e+00		7.0724658e-01		7.0693856e-01		4.7062453e-05
1.4000000e+00		7.0420542e-01		7.0389266e-01		4.7764866e-05
1.4080000e+00		7.0115412e-01		7.0083659e-01		4.8472274e-05
1.4160000e+00		6.9809279e-01		6.9777045e-01		4.9184641e-05
1.4240000e+00		6.9502154e-01		6.9469435e-01		4.9901933e-05
1.4320000e+00		6.9194049e-01		6.9160841e-01		5.0624114e-05
1.4400000e+00		6.8884975e-01		6.8851274e-01		5.1351145e-05
1.4480000e+00		6.8574943e-01		6.8540746e-01		5.2082991e-05
1.4560000e+00		6.8263965e-01		6.8229267e-01		5.2819611e-05
1.4640000e+00		6.7952051e-01		6.7916850e-01		5.3560967e-05
1.4720000e+00		6.7639215e-01		6.7603506e-01		5.4307019e-05
1.4800000e+00		6.7325466e-01		6.7289246e-01		5.5057725e-05
1.4880000e+00		6.7010816e-01		6.6974082e-01		5.5813043e-05
1.4960000e+00		6.6695278e-01		6.6658025e-01		5.6572931e-05
1.5040000e+00		6.6378862e-01		6.6341087e-01		5.7337345e-05
1.5120000e+00		6.6061581e-01		6.6023280e-01		5.8106241e-05
1.5200000e+00		6.5743445e-01		6.5704615e-01		5.8879574e-05
1.5280000e+00		6.5424466e-01		6.5385103e-01		5.9657297e-05
1.5360000e+00		6.5104657e-01		6.5064757e-01		6.0439365e-05
1.5440000e+00		6.4784028e-01		6.4743588e-01		6.1225729e-05
1.5520000e+00		6.4462591e-01		6.4421608e-01		6.2016342e-05
1.5600000e+00		6.4140359e-01		6.4098828e-01		6.2811154e-05
1.5680000e+00		6.3817342e-01		6.3775261e-01		6.3610115e-05
1.5760000e+00		6.3493552e-01		6.3450918e-01		6.4413174e-05
1.5840000e+00		6.3169003e-01		6.3125810e-01		6.5220281e-05
1.5920000e+00		6.2843704e-01		6.2799950e-01		6.6031382e-05
1.6000000e+00		6.2517668e-01		6.2473350e-01		6.6846425e-05
1.6080000e+00		6.2190907e-01		6.2146021e-01		6.7665356e-05
1.6160000e+00		6.1863432e-01		6.1817976e-01		6.8488120e-05
1.6240000e+00		6.1535256e-01		6.1489225e-01		6.9314663e-05
1.6320000e+00		6.1206390e-01		6.1159782e-01		7.0144927e-05
1.6400000e+00		6.0876847e-01		6.0829657e-01		7.0978857e-05
1.6480000e+00		6.0546637e-01		6.0498864e-01		7.1816394e-05
1.6560000e+00		6.0215774e-01		6.0167413e-01		7.2657481e-05
1.6640000e+00		5.9884269e-01		5.9835317e-01		7.3502057e-05
1.6720000e+00		5.9552133e-01		5.9502588e-01		7.4350063e-05
1.6800000e+00		5.9219380e-01		5.9169238e-01		7.5201440e-05
1.6880000e+00		5.8886021e-01		5.8835279e-01		7.6056124e-05
1.6960000e+00		5.8552068e-01		5.8500723e-01		7.6914055e-05
1.7040000e+00		5.8217532e-01		5.8165581e-01		7.7775169e-05
1.7120000e+00		5.7882427e-01		5.7829867e-01		7.8639403e-05
1.7200000e+00		5.7546764e-01		5.7493591e-01		7.9506693e-05
1.7280000e+00		5.7210555e-01		5.7156767e-01		8.0376974e-05
1.7360000e+00		5.6873812e-01		5.6819406e-01		8.1250180e-05
1.7440000e+00		5.6536547e-01		5.6481520e-01		8.2126245e-05
1.7520000e+00		5.6198772e-01		5.6143121e-01		8.3005102e-05
1.7600000e+00		5.5860500e-01		5.5804223e-01		8.3886683e-05
1.7680000e+00		5.5521743e-01		5.5464835e-01		8.4770920e-05
1.7760000e+00		5.5182512e-01		5.5124972e-01		8.5657744e-05
1.7840000e+00		5.4842819e-01		5.4784645e-01		8.6547085e-05
1.7920000e+00		5.4502678e-01		5.4443865e-01		8.7438872e-05
1.8000000e+00		5.4162099e-01		5.4102646e-01		8.8333035e-05
1.8080000e+00		5.3821096e-01		5.3760999e-01		8.9229502e-05
1.8160000e+00		5.3479679e-01		5.3418937e-01		9.0128200e-05
1.8240000e+00		5.3137863e-01		5.3076472e-01		9.1029056e-05
1.8320000e+00		5.2795657e-01		5.2733616e-01		9.1931997e-05
1.8400000e+00		5.2453075e-01		5.2390380e-01		9.2836949e-05
1.8480000e+00		5.2110129e-01		5.2046778e-01		9.3743836e-05
1.8560000e+00		5.1766831e-01		5.1702822e-01		9.4652582e-05
1.8640000e+00		5.1423193e-01		5.1358523e-01		9.5563113e-05
1.8720000e+00		5.1079227e-01		5.1013894e-01		9.6475350e-05
1.8800000e+00		5.0734945e-01		5.0668947e-01		9.7389216e-05
1.8880000e+00		5.0390360e-01		5.0323694e-01		9.8304634e-05
1.8960000e+00		5.0045483e-01		4.9978147e-01		9.9221525e-05
1.9040000e+00		4.9700328e-01		4.9632319e-01		1.0013981e-04
1.9120000e+00		4.9354905e-01		4.9286222e-01		1.0105941e-04
1.9200000e+00		4.9009228e-01		4.8939868e-01		1.0198024e-04
1.9280000e+00		4.8663308e-01		4.8593270e-01		1.0290222e-04
1.9360000e+00		4.8317157e-01		4.8246438e-01		1.0382528e-04
1.9440000e+00		4.7970787e-01		4.7899386e-01		1.0474932e-04
1.9520000e+00		4.7624212e-01		4.7552126e-01		1.0567427e-04
1.9600000e+00		4.7277442e-01		4.7204669e-01		1.0660005e-04
1.9680000e+00		4.6930490e-01		4.6857029e-01		1.0752656e-04
1.9760000e+00		4.6583368e-01		4.6509217e-01		1.0845373e-04
1.9840000e+00		4.6236089e-01		4.6161245e-01		1.0938147e-04
1.9920000e+00		4.5888663e-01		4.5813126e-01		1.1030970e-04
2.0000000e+00		4.5541104e-01		4.5464871e-01		1.1123832e-04
2.0080000e+00		4.5193424e-01		4.5116494e-01		1.1216726e-04
2.0160000e+00		4.4845634e-01		4.4768005e-01		1.1309643e-04
2.0240000e+00		4.4497746e-01		4.4419417e-01		1.1402574e-04
2.0320000e+00		4.4149774e-01		4.4070742e-01		1.1495509e-04
2.0400000e+00		4.3801728e-01		4.3721993e-01		1.1588442e-04
2.0480000e+00		4.3453621e-01		4.3373181e-01		1.1681361e-04
2.0560000e+00		4.3105464e-01		4.3024318e-01		1.1774260e-04
2.0640000e+00		4.2757271e-01		4.2675417e-01		1.1867128e-04
2.0720000e+00		4.2409052e-01		4.2326489e-01		1.1959957e-04
2.0800000e+00		4.2060821e-01		4.1977547e-01		1.2052737e-04
2.0880000e+00		4.1712588e-01		4.1628603e-01		1.2145460e-04
2.0960000e+00		4.1364366e-01		4.1279668e-01		1.2238116e-04
2.1040000e+00		4.1016167e-01		4.0930755e-01		1.2330697e-04
2.1120000e+00		4.0668002e-01		4.0581875e-01		1.2423193e-04
2.1200000e+00		4.0319884e-01		4.0233042e-01		1.2515595e-04
2.1280000e+00		3.9971825e-01		3.9884265e-01		1.2607893e-04
2.1360000e+00		3.9623836e-01		3.9535559e-01		1.2700078e-04
2.1440000e+00		3.9275930e-01		3.9186933e-01		1.2792142e-04
2.1520000e+00		3.8928117e-01		3.8838402e-01		1.2884073e-04
2.1600000e+00		3.8580411e-01		3.8489975e-01		1.2975864e-04
2.1680000e+00		3.8232823e-01		3.8141666e-01		1.3067505e-04
2.1760000e+00		3.7885364e-01		3.7793485e-01		1.3158985e-04
2.1840000e+00		3.7538047e-01		3.7445446e-01		1.3250297e-04
2.1920000e+00		3.7190883e-01		3.7097559e-01		1.3341429e-04
2.2000000e+00		3.6843884e-01		3.6749837e-01		1.3432373e-04
2.2080000e+00		3.6497062e-01		3.6402290e-01		1.3523118e-04
2.2160000e+00		3.6150429e-01		3.6054932e-01		1.3613656e-04
2.2240000e+00		3.5803995e-01		3.5707774e-01		1.3703976e-04
2.2320000e+00		3.5457774e-01		3.5360827e-01		1.3794069e-04
2.2400000e+00		3.5111775e-01		3.5014104e-01		1.3883925e-04
2.2480000e+00		3.4766012e-01		3.4667615e-01		1.3973535e-04
2.2560000e+00		3.4420496e-01		3.4321373e-01		1.4062888e-04
2.2640000e+00		3.4075238e-01		3.3975389e-01		1.4151975e-04
2.2720000e+00		3.3730249e-01		3.3629675e-01		1.4240785e-04
2.2800000e+00		3.3385542e-01		3.3284242e-01		1.4329310e-04
2.2880000e+00		3.3041128e-01		3.2939102e-01		1.4417539e-04
2.2960000e+00		3.2697018e-01		3.2594266e-01		1.4505462e-04
2.3040000e+00		3.2353224e-01		3.2249746e-01		1.4593070e-04
2.3120000e+00		3.2009757e-01		3.1905554e-01		1.4680352e-04
2.3200000e+00		3.1666629e-01		3.1561700e-01		1.4767299e-04
2.3280000e+00		3.1323851e-01		3.1218197e-01		1.4853900e-04
2.3360000e+00		3.0981433e-01		3.0875055e-01		1.4940146e-04
2.3440000e+00		3.0639389e-01		3.0532287e-01		1.5026026e-04
2.3520000e+00		3.0297728e-01		3.0189902e-01		1.5111531e-04
2.3600000e+00		2.9956463e-01		2.9847914e-01		1.5196650e-04
2.3680000e+00		2.9615603e-01		2.9506332e-01		1.5281374e-04
2.3760000e+00		2.9275162e-01		2.9165169e-01		1.5365693e-04
2.3840000e+00		2.8935149e-01		2.8824435e-01		1.5449596e-04
2.3920000e+00		2.8595575e-01		2.8484141e-01		1.5533073e-04
2.4000000e+00		2.8256453e-01		2.8144299e-01		1.5616115e-04
2.4080000e+00		2.7917793e-01		2.7804920e-01		1.5698710e-04
2.4160000e+00		2.7579605e-01		2.7466015e-01		1.5780850e-04
2.4240000e+00		2.7241902e-01		2.7127595e-01		1.5862524e-04
2.4320000e+00		2.6904693e-01		2.6789671e-01		1.5943722e-04
2.4400000e+00		2.6567991e-01		2.6452254e-01		1.6024434e-04
2.4480000e+00		2.6231805e-01		2.6115355e-01		1.6104649e-04
2.4560000e+00		2.5896147e-01		2.5778985e-01		1.6184359e-04
2.4640000e+00		2.5561027e-01		2.5443154e-01		1.6263551e-04
2.4720000e+00		2.5226456e-01		2.5107874e-01		1.6342217e-04
2.4800000e+00		2.4892446e-01		2.4773156e-01		1.6420347e-04
2.4880000e+00		2.4559006e-01		2.4439009e-01		1.6497930e-04
2.4960000e+00		2.4226148e-01		2.4105446e-01		1.6574956e-04
2.5040000e+00		2.3893881e-01		2.3772476e-01		1.6651414e-04
2.5120000e+00		2.3562217e-01		2.3440110e-01		1.6727296e-04
2.5200000e+00		2.3231167e-01		2.3108359e-01		1.6802591e-04
2.5280000e+00		2.2900740e-01		2.2777234e-01		1.6877289e-04
2.5360000e+00		2.2570947e-01		2.2446744e-01		1.6951379e-04
2.5440000e+00		2.2241799e-01		2.2116901e-01		1.7024852e-04
2.5520000e+00		2.1913305e-01		2.1787715e-01		1.7097698e-04
2.5600000e+00		2.1585478e-01		2.1459197e-01		1.7169906e-04
2.5680000e+00		2.1258325e-01		2.1131356e-01		1.7241467e-04
2.5760000e+00		2.0931859e-01		2.0804203e-01		1.7312371e-04
2.5840000e+00		2.0606089e-01		2.0477749e-01		1.7382607e-04
2.5920000e+00		2.0281026e-01		2.0152003e-01		1.7452166e-04
2.6000000e+00		1.9956679e-01		1.9826976e-01		1.7521037e-04
2.6080000e+00		1.9633058e-01		1.9502678e-01		1.7589211e-04
2.6160000e+00		1.9310175e-01		1.9179119e-01		1.7656678e-04
2.6240000e+00		1.8988038e-01		1.8856309e-01		1.7723428e-04
2.6320000e+00		1.8666658e-01		1.8534259e-01		1.7789450e-04
2.6400000e+00		1.8346044e-01		1.8212978e-01		1.7854736e-04
2.6480000e+00		1.8026207e-01		1.7892476e-01		1.7919275e-04
2.6560000e+00		1.7707157e-01		1.7572763e-01		1.7983058e-04
2.6640000e+00		1.7388902e-01		1.7253849e-01		1.8046074e-04
2.6720000e+00		1.7071453e-01		1.6935744e-01		1.8108314e-04
2.6800000e+00		1.6754821e-01		1.6618457e-01		1.8169768e-04
2.6880000e+00		1.6439013e-01		1.6301998e-01		1.8230427e-04
2.6960000e+00		1.6124040e-01		1.5986378e-01		1.8290280e-04
2.7040000e+00		1.5809911e-01		1.5671604e-01		1.8349318e-04
2.7120000e+00		1.5496637e-01		1.5357688e-01		1.8407532e-04
2.7200000e+00		1.5184226e-01		1.5044639e-01		1.8464912e-04
2.7280000e+00		1.4872687e-01		1.4732465e-01		1.8521447e-04
2.7360000e+00		1.4562031e-01		1.4421177e-01		1.8577130e-04
2.7440000e+00		1.4252267e-01		1.4110784e-01		1.8631949e-04
2.7520000e+00		1.3943403e-01		1.3801295e-01		1.8685897e-04
2.7600000e+00		1.3635448e-01		1.3492719e-01		1.8738962e-04
2.7680000e+00		1.3328414e-01		1.3185066e-01		1.8791137e-04
2.7760000e+00		1.3022307e-01		1.2878345e-01		1.8842411e-04
2.7840000e+00		1.2717137e-01		1.2572564e-01		1.8892775e-04
2.7920000e+00		1.2412914e-01		1.2267734e-01		1.8942220e-04
2.8000000e+00		1.2109646e-01		1.1963863e-01		1.8990737e-04
2.8080000e+00		1.1807342e-01		1.1660959e-01		1.9038316e-04
2.8160000e+00		1.1506011e-01		1.1359033e-01		1.9084949e-04
2.8240000e+00		1.1205662e-01		1.1058092e-01		1.9130626e-04
2.8320000e+00		1.0906303e-01		1.0758146e-01		1.9175338e-04
2.8400000e+00		1.0607944e-01		1.0459203e-01		1.9219076e-04
2.8480000e+00		1.0310592e-01		1.0161271e-01		1.9261831e-04
2.8560000e+00		1.0014256e-01		9.8643610e-02		1.9303595e-04
2.8640000e+00		9.7189460e-02		9.5684796e-02		1.9344358e-04
2.8720000e+00		9.4246689e-02		9.2736360e-02		1.9384111e-04
2.8800000e+00		9.1314336e-02		8.9798385e-02		1.9422847e-04
2.8880000e+00		8.8392484e-02		8.6870956e-02		1.9460555e-04
2.8960000e+00		8.5481217e-02		8.3954157e-02		1.9497227e-04
2.9040000e+00		8.2580616e-02		8.1048069e-02		1.9532856e-04
2.9120000e+00		7.9690764e-02		7.8152776e-02		1.9567431e-04
2.9200000e+00		7.6811741e-02		7.5268360e-02		1.9600946e-04
2.9280000e+00		7.3943630e-02		7.2394902e-02		1.9633390e-04
2.9360000e+00		7.1086509e-02		6.9532482e-02		1.9664756e-04
2.9440000e+00		6.8240458e-02		6.6681181e-02		1.9695036e-04
2.9520000e+00		6.5405556e-02		6.3841078e-02		1.9724221e-04
2.9600000e+00		6.2581882e-02		6.1012253e-02		1.9752302e-04
2.9680000e+00		5.9769513e-02		5.8194782e-02		1.9779273e-04
2.9760000e+00		5.6968526e-02		5.5388745e-02		1.9805124e-04
2.9840000e+00		5.4178999e-02		5.2594219e-02		1.9829848e-04
2.9920000e+00		5.1401007e-02		4.9811279e-02		1.9853437e-04
3.0000000e+00		4.8634625e-02		4.7040003e-02		1.9875882e-04
3.0080000e+00		4.5879928e-02		4.4280464e-02		1.9897177e-04
3.0160000e+00		4.3136991e-02		4.1532739e-02		1.9917313e-04
3.0240000e+00		4.0405887e-02		3.8796901e-02		1.9936282e-04
3.0320000e+00		3.7686689e-02		3.6073024e-02		1.9954077e-04
3.0400000e+00		3.4979469e-02		3.3361180e-02		1.9970690e-04
3.0480000e+00		3.2284299e-02		3.0661442e-02		1.9986114e-04
3.0560000e+00		2.9601250e-02		2.7973881e-02		2.0000341e-04
3.0640000e+00		2.6930393e-02		2.5298570e-02		2.0013365e-04
3.0720000e+00		2.4271798e-02		2.2635577e-02		2.0025177e-04
3.0800000e+00		2.1625533e-02		1.9984973e-02		2.0035770e-04
3.0880000e+00		1.8991668e-02		1.7346827e-02		2.0045138e-04
3.0960000e+00		1.6370270e-02		1.4721208e-02		2.0053273e-04
