5.8980392e+00		-6.6565526e-02		-6.3698208e-02		-1.4062243e-03
5.9137255e+00		-6.3987465e-02		-6.1063327e-02		-1.4146798e-03
5.9294118e+00		-6.1407946e-02		-5.8427401e-02		-1.4228327e-03
5.9450980e+00		-5.8827570e-02		-5.5791047e-02		-1.4306795e-03
5.9607843e+00		-5.6246938e-02		-5.3154877e-02		-1.4382164e-03
5.9764706e+00		-5.3666644e-02		-5.0519501e-02		-1.4454401e-03
5.9921569e+00		-5.1087283e-02		-4.7885525e-02		-1.4523469e-03
6.0078431e+00		-4.8509442e-02		-4.5253551e-02		-1.4589336e-03
6.0235294e+00		-4.5933708e-02		-4.2624179e-02		-1.4651967e-03
6.0392157e+00		-4.3360665e-02		-3.9998006e-02		-1.4711331e-03
6.0549020e+00		-4.0790891e-02		-3.7375624e-02		-1.4767396e-03
6.0705882e+00		-3.8224962e-02		-3.4757622e-02		-1.4820129e-03
6.0862745e+00		-3.5663451e-02		-3.2144584e-02		-1.4869503e-03
6.1019608e+00		-3.3106924e-02		-2.9537092e-02		-1.4915485e-03
6.1176471e+00		-3.0555946e-02		-2.6935723e-02		-1.4958049e-03
6.1333333e+00		-2.8011078e-02		-2.4341049e-02		-1.4997165e-03
6.1490196e+00		-2.5472875e-02		-2.1753639e-02		-1.5032808e-03
6.1647059e+00		-2.2941888e-02		-1.9174058e-02		-1.5064949e-03
6.1803922e+00		-2.0418666e-02		-1.6602866e-02		-1.5093565e-03
6.1960784e+00		-1.7903752e-02		-1.4040617e-02		-1.5118629e-03
6.2117647e+00		-1.5397683e-02		-1.1487862e-02		-1.5140119e-03
6.2274510e+00		-1.2900994e-02		-8.9451489e-03		-1.5158011e-03
6.2431373e+00		-1.0414214e-02		-6.4130174e-03		-1.5172284e-03
6.2588235e+00		-7.9378671e-03		-3.8920043e-03		-1.5182915e-03
6.2745098e+00		-5.4724735e-03		-1.3826410e-03		-1.5189884e-03
6.2901961e+00		-3.0185475e-03		1.1145461e-03		-1.5193172e-03
6.3058824e+00		-5.7659890e-04		3.5990359e-03		-1.5192761e-03
6.3215686e+00		1.8528679e-03		6.0703123e-03		-1.5188632e-03
6.3372549e+00		4.2693535e-03		8.5278648e-03		-1.5180769e-03
6.3529412e+00		6.6723638e-03		1.0971188e-02		-1.5169157e-03
6.3686275e+00		9.0614102e-03		1.3399782e-02		-1.5153779e-03
6.3843137e+00		1.1436009e-02		1.5813154e-02		-1.5134622e-03
6.4000000e+00		1.3795684e-02		1.8210813e-02		-1.5111674e-03
6.4156863e+00		1.6139960e-02		2.0592278e-02		-1.5084921e-03
6.4313725e+00		1.8468374e-02		2.2957072e-02		-1.5054353e-03
6.4470588e+00		2.0780462e-02		2.5304724e-02		-1.5019961e-03
6.4627451e+00		2.3075771e-02		2.7634768e-02		-1.4981733e-03
6.4784314e+00		2.5353852e-02		2.9946745e-02		-1.4939664e-03
6.4941176e+00		2.7614260e-02		3.2240202e-02		-1.4893744e-03
6.5098039e+00		2.9856560e-02		3.4514693e-02		-1.4843969e-03
6.5254902e+00		3.2080319e-02		3.6769777e-02		-1.4790333e-03
6.5411765e+00		3.4285113e-02		3.9005019e-02		-1.4732832e-03
6.5568627e+00		3.6470523e-02		4.1219992e-02		-1.4671462e-03
6.5725490e+00		3.8636136e-02		4.3414275e-02		-1.4606222e-03
6.5882353e+00		4.0781547e-02		4.5587451e-02		-1.4537111e-03
6.6039216e+00		4.2906354e-02		4.7739113e-02		-1.4464128e-03
6.6196078e+00		4.5010166e-02		4.9868860e-02		-1.4387274e-03
6.6352941e+00		4.7092595e-02		5.1976295e-02		-1.4306552e-03
6.6509804e+00		4.9153260e-02		5.4061030e-02		-1.4221964e-03
6.6666667e+00		5.1191788e-02		5.6122685e-02		-1.4133514e-03
6.6823529e+00		5.3207812e-02		5.8160883e-02		-1.4041209e-03
6.6980392e+00		5.5200971e-02		6.0175258e-02		-1.3945053e-03
6.7137255e+00		5.7170912e-02		6.2165447e-02		-1.3845054e-03
6.7294118e+00		5.9117287e-02		6.4131099e-02		-1.3741220e-03
6.7450980e+00		6.1039756e-02		6.6071864e-02		-1.3633562e-03
6.7607843e+00		6.2937987e-02		6.7987404e-02		-1.3522088e-03
6.7764706e+00		6.4811653e-02		6.9877387e-02		-1.3406811e-03
6.7921569e+00		6.6660434e-02		7.1741485e-02		-1.3287743e-03
6.8078431e+00		6.8484019e-02		7.3579382e-02		-1.3164897e-03
6.8235294e+00		7.0282102e-02		7.5390765e-02		-1.3038289e-03
6.8392157e+00		7.2054384e-02		7.7175332e-02		-1.2907934e-03
6.8549020e+00		7.3800576e-02		7.8932785e-02		-1.2773849e-03
6.8705882e+00		7.5520391e-02		8.0662837e-02		-1.2636051e-03
6.8862745e+00		7.7213555e-02		8.2365204e-02		-1.2494560e-03
6.9019608e+00		7.8879797e-02		8.4039613e-02		-1.2349395e-03
6.9176471e+00		8.0518855e-02		8.5685797e-02		-1.2200577e-03
6.9333333e+00		8.2130474e-02		8.7303496e-02		-1.2048129e-03
6.9490196e+00		8.3714405e-02		8.8892459e-02		-1.1892074e-03
6.9647059e+00		8.5270409e-02		9.0452442e-02		-1.1732435e-03
6.9803922e+00		8.6798252e-02		9.1983207e-02		-1.1569238e-03
6.9960784e+00		8.8297708e-02		9.3484526e-02		-1.1402510e-03
7.0117647e+00		8.9768559e-02		9.4956176e-02		-1.1232277e-03
7.0274510e+00		9.1210593e-02		9.6397945e-02		-1.1058568e-03
7.0431373e+00		9.2623607e-02		9.7809625e-02		-1.0881412e-03
7.0588235e+00		9.4007404e-02		9.9191018e-02		-1.0700839e-03
7.0745098e+00		9.5361795e-02		1.0054193e-01		-1.0516882e-03
7.0901961e+00		9.6686600e-02		1.0186219e-01		-1.0329572e-03
7.1058824e+00		9.7981643e-02		1.0315160e-01		-1.0138943e-03
7.1215686e+00		9.9246758e-02		1.0441001e-01		-9.9450301e-04
7.1372549e+00		1.0048179e-01		1.0563726e-01		-9.7478678e-04
7.1529412e+00		1.0168658e-01		1.0683319e-01		-9.5474929e-04
7.1686275e+00		1.0286098e-01		1.0799765e-01		-9.3439430e-04
7.1843137e+00		1.0400487e-01		1.0913051e-01		-9.1372566e-04
7.2000000e+00		1.0511811e-01		1.1023165e-01		-8.9274730e-04
7.2156863e+00		1.0620057e-01		1.1130093e-01		-8.7146328e-04
7.2313725e+00		1.0725215e-01		1.1233825e-01		-8.4987773e-04
7.2470588e+00		1.0827274e-01		1.1334349e-01		-8.2799489e-04
7.2627451e+00		1.0926224e-01		1.1431657e-01		-8.0581909e-04
7.2784314e+00		1.1022055e-01		1.1525738e-01		-7.8335476e-04
7.2941176e+00		1.1114759e-01		1.1616585e-01		-7.6060642e-04
7.3098039e+00		1.1204329e-01		1.1704189e-01		-7.3757868e-04
7.3254902e+00		1.1290757e-01		1.1788545e-01		-7.1427624e-04
7.3411765e+00		1.1374037e-01		1.1869646e-01		-6.9070389e-04
7.3568627e+00		1.1454164e-01		1.1947487e-01		-6.6686653e-04
7.3725490e+00		1.1531133e-01		1.2022063e-01		-6.4276912e-04
7.3882353e+00		1.1604939e-01		1.2093370e-01		-6.1841673e-04
7.4039216e+00		1.1675580e-01		1.2161406e-01		-5.9381451e-04
7.4196078e+00		1.1743053e-01		1.2226168e-01		-5.6896768e-04
7.4352941e+00		1.1807356e-01		1.2287656e-01		-5.4388157e-04
7.4509804e+00		1.1868488e-01		1.2345867e-01		-5.1856158e-04
7.4666667e+00		1.1926448e-01		1.2400802e-01		-4.9301319e-04
7.4823529e+00		1.1981238e-01		1.2452462e-01		-4.6724197e-04
7.4980392e+00		1.2032857e-01		1.2500848e-01		-4.4125356e-04
7.5137255e+00		1.2081307e-01		1.2545963e-01		-4.1505370e-04
7.5294118e+00		1.2126592e-01		1.2587809e-01		-3.8864817e-04
7.5450980e+00		1.2168714e-01		1.2626391e-01		-3.6204285e-04
7.5607843e+00		1.2207677e-01		1.2661712e-01		-3.3524371e-04
7.5764706e+00		1.2243486e-01		1.2693777e-01		-3.0825677e-04
7.5921569e+00		1.2276145e-01		1.2722594e-01		-2.8108812e-04
7.6078431e+00		1.2305662e-01		1.2748167e-01		-2.5374393e-04
7.6235294e+00		1.2332042e-01		1.2770505e-01		-2.2623044e-04
7.6392157e+00		1.2355292e-01		1.2789615e-01		-1.9855397e-04
7.6549020e+00		1.2375422e-01		1.2805507e-01		-1.7072088e-04
7.6705882e+00		1.2392439e-01		1.2818189e-01		-1.4273760e-04
7.6862745e+00		1.2406353e-01		1.2827672e-01		-1.1461066e-04
7.7019608e+00		1.2417173e-01		1.2833967e-01		-8.6346594e-05
7.7176471e+00		1.2424912e-01		1.2837084e-01		-5.7952043e-05
7.7333333e+00		1.2429579e-01		1.2837036e-01		-2.9433687e-05
7.7490196e+00		1.2431187e-01		1.2833837e-01		-7.9826608e-07
7.7647059e+00		1.2429748e-01		1.2827499e-01		2.7947423e-05
7.7803922e+00		1.2425276e-01		1.2818037e-01		5.6796530e-05
7.7960784e+00		1.2417785e-01		1.2805465e-01		8.5742152e-05
7.8117647e+00		1.2407290e-01		1.2789799e-01		1.1477733e-04
7.8274510e+00		1.2393804e-01		1.2771055e-01		1.4389507e-04
7.8431373e+00		1.2377345e-01		1.2749250e-01		1.7308832e-04
7.8588235e+00		1.2357929e-01		1.2724402e-01		2.0234998e-04
7.8745098e+00		1.2335572e-01		1.2696528e-01		2.3167291e-04
7.8901961e+00		1.2310293e-01		1.2665646e-01		2.6104992e-04
7.9058824e+00		1.2282108e-01		1.2631777e-01		2.9047380e-04
7.9215686e+00		1.2251039e-01		1.2594941e-01		3.1993729e-04
7.9372549e+00		1.2217103e-01		1.2555157e-01		3.4943308e-04
7.9529412e+00		1.2180320e-01		1.2512446e-01		3.7895384e-04
7.9686275e+00		1.2140712e-01		1.2466832e-01		4.0849221e-04
7.9843137e+00		1.2098299e-01		1.2418335e-01		4.3804078e-04
8.0000000e+00		1.2053103e-01		1.2366978e-01		4.6759214e-04
8.0156863e+00		1.2005146e-01		1.2312786e-01		4.9713882e-04
8.0313725e+00		1.1954451e-01		1.2255781e-01		5.2667334e-04
8.0470588e+00		1.1901041e-01		1.2195989e-01		5.5618820e-04
8.0627451e+00		1.1844940e-01		1.2133435e-01		5.8567587e-04
8.0784314e+00		1.1786172e-01		1.2068144e-01		6.1512881e-04
8.0941176e+00		1.1724762e-01		1.2000142e-01		6.4453945e-04
8.1098039e+00		1.1660736e-01		1.1929457e-01		6.7390022e-04
8.1254902e+00		1.1594120e-01		1.1856114e-01		7.0320350e-04
8.1411765e+00		1.1524939e-01		1.1780143e-01		7.3244171e-04
8.1568627e+00		1.1453220e-01		1.1701571e-01		7.6160722e-04
8.1725490e+00		1.1378992e-01		1.1620427e-01		7.9069241e-04
8.1882353e+00		1.1302281e-01		1.1536740e-01		8.1968964e-04
8.2039216e+00		1.1223116e-01		1.1450540e-01		8.4859128e-04
8.2196078e+00		1.1141525e-01		1.1361857e-01		8.7738970e-04
8.2352941e+00		1.1057539e-01		1.1270721e-01		9.0607725e-04
8.2509804e+00		1.0971185e-01		1.1177164e-01		9.3464630e-04
8.2666667e+00		1.0882495e-01		1.1081217e-01		9.6308922e-04
8.2823529e+00		1.0791499e-01		1.0982912e-01		9.9139838e-04
8.2980392e+00		1.0698227e-01		1.0882281e-01		1.0195662e-03
8.3137255e+00		1.0602710e-01		1.0779357e-01		1.0475850e-03
8.3294118e+00		1.0504982e-01		1.0674174e-01		1.0754472e-03
8.3450980e+00		1.0405072e-01		1.0566765e-01		1.1031452e-03
8.3607843e+00		1.0303015e-01		1.0457164e-01		1.1306716e-03
8.3764706e+00		1.0198842e-01		1.0345405e-01		1.1580186e-03
8.3921569e+00		1.0092587e-01		1.0231523e-01		1.1851789e-03
8.4078431e+00		9.9842829e-02		1.0115553e-01		1.2121448e-03
8.4235294e+00		9.8739640e-02		9.9975305e-02		1.2389090e-03
8.4392157e+00		9.7616644e-02		9.8774916e-02		1.2654639e-03
8.4549020e+00		9.6474184e-02		9.7554722e-02		1.2918021e-03
8.4705882e+00		9.5312609e-02		9.6315088e-02		1.3179163e-03
8.4862745e+00		9.4132270e-02		9.5056382e-02		1.3437991e-03
8.5019608e+00		9.2933521e-02		9.3778974e-02		1.3694431e-03
8.5176471e+00		9.1716720e-02		9.2483240e-02		1.3948411e-03
8.5333333e+00		9.0482226e-02		9.1169555e-02		1.4199858e-03
8.5490196e+00		8.9230402e-02		8.9838299e-02		1.4448701e-03
8.5647059e+00		8.7961612e-02		8.8489856e-02		1.4694866e-03
8.5803922e+00		8.6676225e-02		8.7124609e-02		1.4938284e-03
8.5960784e+00		8.5374611e-02		8.5742946e-02		1.5178882e-03
8.6117647e+00		8.4057142e-02		8.4345258e-02		1.5416592e-03
8.6274510e+00		8.2724194e-02		8.2931937e-02		1.5651344e-03
8.6431373e+00		8.1376142e-02		8.1503377e-02		1.5883067e-03
8.6588235e+00		8.0013367e-02		8.0059975e-02		1.6111694e-03
8.6745098e+00		7.8636249e-02		7.8602129e-02		1.6337156e-03
8.6901961e+00		7.7245172e-02		7.7130242e-02		1.6559386e-03
8.7058824e+00		7.5840519e-02		7.5644714e-02		1.6778317e-03
8.7215686e+00		7.4422678e-02		7.4145951e-02		1.6993882e-03
8.7372549e+00		7.2992036e-02		7.2634358e-02		1.7206017e-03
8.7529412e+00		7.1548984e-02		7.1110343e-02		1.7414655e-03
8.7686275e+00		7.0093912e-02		6.9574315e-02		1.7619733e-03
8.7843137e+00		6.8627212e-02		6.8026684e-02		1.7821187e-03
8.8000000e+00		6.7149279e-02		6.6467863e-02		1.8018955e-03
8.8156863e+00		6.5660507e-02		6.4898263e-02		1.8212973e-03
8.8313725e+00		6.4161291e-02		6.3318299e-02		1.8403182e-03
8.8470588e+00		6.2652030e-02		6.1728385e-02		1.8589520e-03
8.8627451e+00		6.1133120e-02		6.0128938e-02		1.8771927e-03
8.8784314e+00		5.9604959e-02		5.8520374e-02		1.8950345e-03
8.8941176e+00		5.8067948e-02		5.6903110e-02		1.9124715e-03
8.9098039e+00		5.6522485e-02		5.5277564e-02		1.9294981e-03
8.9254902e+00		5.4968972e-02		5.3644154e-02		1.9461085e-03
8.9411765e+00		5.3407808e-02		5.2003299e-02		1.9622973e-03
8.9568627e+00		5.1839394e-02		5.0355419e-02		1.9780589e-03
8.9725490e+00		5.0264133e-02		4.8700932e-02		1.9933880e-03
8.9882353e+00		4.8682425e-02		4.7040257e-02		2.0082794e-03
9.0039216e+00		4.7094672e-02		4.5373814e-02		2.0227278e-03
9.0196078e+00		4.5501275e-02		4.3702023e-02		2.0367281e-03
9.0352941e+00		4.3902635e-02		4.2025302e-02		2.0502755e-03
9.0509804e+00		4.2299153e-02		4.0344071e-02		2.0633649e-03
9.0666667e+00		4.0691230e-02		3.8658747e-02		2.0759917e-03
9.0823529e+00		3.9079267e-02		3.6969749e-02		2.0881512e-03
9.0980392e+00		3.7463663e-02		3.5277494e-02		2.0998387e-03
9.1137255e+00		3.5844817e-02		3.3582400e-02		2.1110498e-03
9.1294118e+00		3.4223127e-02		3.1884881e-02		2.1217802e-03
9.1450980e+00		3.2598993e-02		3.0185354e-02		2.1320255e-03
9.1607843e+00		3.0972809e-02		2.8484233e-02		2.1417818e-03
9.1764706e+00		2.9344973e-02		2.6781931e-02		2.1510449e-03
9.1921569e+00		2.7715880e-02		2.5078860e-02		2.1598110e-03
9.2078431e+00		2.6085923e-02		2.3375431e-02		2.1680762e-03
9.2235294e+00		2.4455495e-02		2.1672055e-02		2.1758369e-03
9.2392157e+00		2.2824987e-02		1.9969139e-02		2.1830895e-03
9.2549020e+00		2.1194790e-02		1.8267091e-02		2.1898306e-03
9.2705882e+00		1.9565292e-02		1.6566315e-02		2.1960568e-03
9.2862745e+00		1.7936879e-02		1.4867216e-02		2.2017650e-03
9.3019608e+00		1.6309938e-02		1.3170196e-02		2.2069521e-03
9.3176471e+00		1.4684853e-02		1.1475654e-02		2.2116151e-03
9.3333333e+00		1.3062004e-02		9.7839895e-03		2.2157512e-03
9.3490196e+00		1.1441773e-02		8.0955982e-03		2.2193577e-03
9.3647059e+00		9.8245373e-03		6.4108746e-03		2.2224321e-03
9.3803922e+00		8.2106732e-03		4.7302107e-03		2.2249718e-03
9.3960784e+00		6.6005546e-03		3.0539964e-03		2.2269746e-03
9.4117647e+00		4.9945536e-03		1.3826193e-03		2.2284383e-03
9.4274510e+00		3.3930397e-03		-2.8353544e-04		2.2293609e-03
9.4431373e+00		1.7963803e-03		-1.9440851e-03		2.2297404e-03
9.4588235e+00		2.0494013e-04		-3.5986496e-03		2.2295750e-03
9.4745098e+00		-1.3809183e-03		-5.2468515e-03		2.2288631e-03
9.4901961e+00		-2.9608351e-03		-6.8883158e-03		2.2276031e-03
9.5058824e+00		-4.5344531e-03		-8.5226707e-03		2.2257937e-03
9.5215686e+00		-6.1014177e-03		-1.0149547e-02		2.2234337e-03
9.5372549e+00		-7.6613773e-03		-1.1768578e-02		2.2205219e-03
9.5529412e+00		-9.2139829e-03		-1.3379402e-02		2.2170573e-03
9.5686275e+00		-1.0758889e-02		-1.4981657e-02		2.2130391e-03
9.5843137e+00		-1.2295751e-02		-1.6574988e-02		2.2084667e-03
9.6000000e+00		-1.3824231e-02		-1.8159040e-02		2.2033394e-03
9.6156863e+00		-1.5343991e-02		-1.9733463e-02		2.1976569e-03
9.6313725e+00		-1.6854698e-02		-2.1297909e-02		2.1914189e-03
9.6470588e+00		-1.8356021e-02		-2.2852037e-02		2.1846252e-03
9.6627451e+00		-1.9847633e-02		-2.4395504e-02		2.1772759e-03
9.6784314e+00		-2.1329210e-02		-2.5927976e-02		2.1693711e-03
9.6941176e+00		-2.2800433e-02		-2.7449119e-02		2.1609111e-03
9.7098039e+00		-2.4260984e-02		-2.8958604e-02		2.1518963e-03
9.7254902e+00		-2.5710551e-02		-3.0456106e-02		2.1423274e-03
9.7411765e+00		-2.7148824e-02		-3.1941303e-02		2.1322050e-03
9.7568627e+00		-2.8575496e-02		-3.3413878e-02		2.1215300e-03
9.7725490e+00		-2.9990267e-02		-3.4873517e-02		2.1103034e-03
9.7882353e+00		-3.1392837e-02		-3.6319910e-02		2.0985264e-03
9.8039216e+00		-3.2782912e-02		-3.7752753e-02		2.0862002e-03
9.8196078e+00		-3.4160202e-02		-3.9171744e-02		2.0733264e-03
9.8352941e+00		-3.5524421e-02		-4.0576586e-02		2.0599064e-03
9.8509804e+00		-3.6875284e-02		-4.1966985e-02		2.0459421e-03
9.8666667e+00		-3.8212516e-02		-4.3342653e-02		2.0314352e-03
9.8823529e+00		-3.9535840e-02		-4.4703307e-02		2.0163879e-03
9.8980392e+00		-4.0844986e-02		-4.6048666e-02		2.0008022e-03
9.9137255e+00		-4.2139690e-02		-4.7378455e-02		1.9846806e-03
9.9294118e+00		-4.3419689e-02		-4.8692403e-02		1.9680253e-03
9.9450980e+00		-4.4684725e-02		-4.9990245e-02		1.9508390e-03
9.9607843e+00		-4.5934547e-02		-5.1271717e-02		1.9331245e-03
9.9764706e+00		-4.7168905e-02		-5.2536564e-02		1.9148847e-03
9.9921569e+00		-4.8387555e-02		-5.3784533e-02		1.8961224e-03
1.0007843e+01		-4.9590257e-02		-5.5015377e-02		1.8768410e-03
1.0023529e+01		-5.0776778e-02		-5.6228853e-02		1.8570436e-03
1.0039216e+01		-5.1946885e-02		-5.7424723e-02		1.8367338e-03
1.0054902e+01		-5.3100353e-02		-5.8602754e-02		1.8159152e-03
1.0070588e+01		-5.4236962e-02		-5.9762719e-02		1.7945913e-03
1.0086275e+01		-5.5356493e-02		-6.0904393e-02		1.7727662e-03
1.0101961e+01		-5.6458737e-02		-6.2027559e-02		1.7504438e-03
1.0117647e+01		-5.7543485e-02		-6.3132005e-02		1.7276283e-03
1.0133333e+01		-5.8610534e-02		-6.4217520e-02		1.7043239e-03
1.0149020e+01		-5.9659689e-02		-6.5283904e-02		1.6805350e-03
1.0164706e+01		-6.0690756e-02		-6.6330958e-02		1.6562662e-03
1.0180392e+01		-6.1703547e-02		-6.7358490e-02		1.6315221e-03
1.0196078e+01		-6.2697880e-02		-6.8366311e-02		1.6063077e-03
1.0211765e+01		-6.3673576e-02		-6.9354241e-02		1.5806278e-03
1.0227451e+01		-6.4630463e-02		-7.0322101e-02		1.5544875e-03
1.0243137e+01		-6.5568372e-02		-7.1269720e-02		1.5278920e-03
1.0258824e+01		-6.6487142e-02		-7.2196932e-02		1.5008467e-03
1.0274510e+01		-6.7386613e-02		-7.3103575e-02		1.4733571e-03
1.0290196e+01		-6.8266634e-02		-7.3989494e-02		1.4454287e-03
1.0305882e+01		-6.9127055e-02		-7.4854539e-02		1.4170673e-03
1.0321569e+01		-6.9967735e-02		-7.5698564e-02		1.3882787e-03
1.0337255e+01		-7.0788536e-02		-7.6521430e-02		1.3590690e-03
1.0352941e+01		-7.1589326e-02		-7.7323003e-02		1.3294442e-03
1.0368627e+01		-7.2369977e-02		-7.8103153e-02		1.2994105e-03
1.0384314e+01		-7.3130366e-02		-7.8861758e-02		1.2689743e-03
1.0400000e+01		-7.3870378e-02		-7.9598699e-02		1.2381421e-03
1.0415686e+01		-7.4589900e-02		-8.0313865e-02		1.2069205e-03
1.0431373e+01		-7.5288825e-02		-8.1007147e-02		1.1753161e-03
1.0447059e+01		-7.5967052e-02		-8.1678446e-02		1.1433358e-03
1.0462745e+01		-7.6624485e-02		-8.2327665e-02		1.1109864e-03
1.0478431e+01		-7.7261032e-02		-8.2954713e-02		1.0782752e-03
1.0494118e+01		-7.7876609e-02		-8.3559505e-02		1.0452091e-03
1.0509804e+01		-7.8471133e-02		-8.4141963e-02		1.0117955e-03
1.0525490e+01		-7.9044530e-02		-8.4702012e-02		9.7804176e-04
1.0541176e+01		-7.9596730e-02		-8.5239584e-02		9.4395535e-04
1.0556863e+01		-8.0127667e-02		-8.5754617e-02		9.0954385e-04
1.0572549e+01		-8.0637283e-02		-8.6247051e-02		8.7481495e-04
1.0588235e+01		-8.1125521e-02		-8.6716837e-02		8.3977645e-04
1.0603922e+01		-8.1592334e-02		-8.7163928e-02		8.0443623e-04
1.0619608e+01		-8.2037677e-02		-8.7588282e-02		7.6880229e-04
1.0635294e+01		-8.2461510e-02		-8.7989865e-02		7.3288270e-04
1.0650980e+01		-8.2863801e-02		-8.8368646e-02		6.9668564e-04
1.0666667e+01		-8.3244521e-02		-8.8724602e-02		6.6021939e-04
1.0682353e+01		-8.3603647e-02		-8.9057714e-02		6.2349231e-04
1.0698039e+01		-8.3941160e-02		-8.9367968e-02		5.8651283e-04
1.0713725e+01		-8.4257047e-02		-8.9655356e-02		5.4928951e-04
1.0729412e+01		-8.4551301e-02		-8.9919876e-02		5.1183096e-04
1.0745098e+01		-8.4823919e-02		-9.0161531e-02		4.7414589e-04
1.0760784e+01		-8.5074903e-02		-9.0380329e-02		4.3624307e-04
1.0776471e+01		-8.5304261e-02		-9.0576284e-02		3.9813138e-04
1.0792157e+01		-8.5512006e-02		-9.0749415e-02		3.5981975e-04
1.0807843e+01		-8.5698155e-02		-9.0899746e-02		3.2131719e-04
1.0823529e+01		-8.5862730e-02		-9.1027308e-02		2.8263279e-04
1.0839216e+01		-8.6005761e-02		-9.1132136e-02		2.4377570e-04
1.0854902e+01		-8.6127279e-02		-9.1214270e-02		2.0475515e-04
1.0870588e+01		-8.6227322e-02		-9.1273755e-02		1.6558044e-04
1.0886275e+01		-8.6305933e-02		-9.1310643e-02		1.2626090e-04
1.0901961e+01		-8.6363160e-02		-9.1324990e-02		8.6805961e-05
1.0917647e+01		-8.6399054e-02		-9.1316856e-02		4.7225089e-05
1.0933333e+01		-8.6413675e-02		-9.1286310e-02		7.5278157e-06
1.0949020e+01		-8.6407084e-02		-9.1233422e-02		-3.2276275e-05
1.0964706e+01		-8.6379347e-02		-9.1158269e-02		-7.2177547e-05
1.0980392e+01		-8.6330538e-02		-9.1060933e-02		-1.1216631e-04
1.0996078e+01		-8.6260733e-02		-9.0941501e-02		-1.5223284e-04
1.1011765e+01		-8.6170013e-02		-9.0800064e-02		-1.9236735e-04
1.1027451e+01		-8.6058465e-02		-9.0636719e-02		-2.3256003e-04
1.1043137e+01		-8.5926179e-02		-9.0451569e-02		-2.7280100e-04
1.1058824e+01		-8.5773251e-02		-9.0244720e-02		-3.1308038e-04
1.1074510e+01		-8.5599780e-02		-9.0016283e-02		-3.5338823e-04
1.1090196e+01		-8.5405873e-02		-8.9766375e-02		-3.9371458e-04
1.1105882e+01		-8.5191637e-02		-8.9495116e-02		-4.3404943e-04
1.1121569e+01		-8.4957186e-02		-8.9202633e-02		-4.7438276e-04
1.1137255e+01		-8.4702639e-02		-8.8889056e-02		-5.1470452e-04
1.1152941e+01		-8.4428117e-02		-8.8554521e-02		-5.5500464e-04
1.1168627e+01		-8.4133749e-02		-8.8199167e-02		-5.9527302e-04
1.1184314e+01		-8.3819665e-02		-8.7823138e-02		-6.3549955e-04
1.1200000e+01		-8.3486000e-02		-8.7426583e-02		-6.7567411e-04
1.1215686e+01		-8.3132895e-02		-8.7009656e-02		-7.1578655e-04
1.1231373e+01		-8.2760492e-02		-8.6572514e-02		-7.5582672e-04
1.1247059e+01		-8.2368941e-02		-8.6115320e-02		-7.9578448e-04
1.1262745e+01		-8.1958394e-02		-8.5638240e-02		-8.3564966e-04
1.1278431e+01		-8.1529006e-02		-8.5141445e-02		-8.7541208e-04
1.1294118e+01		-8.1080938e-02		-8.4625109e-02		-9.1506160e-04
1.1309804e+01		-8.0614354e-02		-8.4089413e-02		-9.5458805e-04
1.1325490e+01		-8.0129422e-02		-8.3534538e-02		-9.9398128e-04
1.1341176e+01		-7.9626314e-02		-8.2960672e-02		-1.0332311e-03
1.1356863e+01		-7.9105206e-02		-8.2368008e-02		-1.0723275e-03
1.1372549e+01		-7.8566278e-02		-8.1756739e-02		-1.1112602e-03
1.1388235e+01		-7.8009712e-02		-8.1127065e-02		-1.1500191e-03
1.1403922e+01		-7.7435695e-02		-8.0479189e-02		-1.1885943e-03
1.1419608e+01		-7.6844418e-02		-7.9813318e-02		-1.2269755e-03
1.1435294e+01		-7.6236075e-02		-7.9129662e-02		-1.2651529e-03
1.1450980e+01		-7.5610863e-02		-7.8428436e-02		-1.3031162e-03
1.1466667e+01		-7.4968983e-02		-7.7709858e-02		-1.3408556e-03
1.1482353e+01		-7.4310640e-02		-7.6974147e-02		-1.3783611e-03
1.1498039e+01		-7.3636041e-02		-7.6221531e-02		-1.4156228e-03
1.1513725e+01		-7.2945396e-02		-7.5452235e-02		-1.4526308e-03
1.1529412e+01		-7.2238921e-02		-7.4666494e-02		-1.4893753e-03
1.1545098e+01		-7.1516831e-02		-7.3864540e-02		-1.5258464e-03
1.1560784e+01		-7.0779348e-02		-7.3046612e-02		-1.5620343e-03
1.1576471e+01		-7.0026694e-02		-7.2212952e-02		-1.5979295e-03
1.1592157e+01		-6.9259097e-02		-7.1363804e-02		-1.6335222e-03
1.1607843e+01		-6.8476784e-02		-7.0499416e-02		-1.6688028e-03
1.1623529e+01		-6.7679987e-02		-6.9620037e-02		-1.7037617e-03
1.1639216e+01		-6.6868943e-02		-6.8725921e-02		-1.7383896e-03
1.1654902e+01		-6.6043887e-02		-6.7817324e-02		-1.7726768e-03
1.1670588e+01		-6.5205061e-02		-6.6894506e-02		-1.8066141e-03
1.1686275e+01		-6.4352706e-02		-6.5957727e-02		-1.8401922e-03
1.1701961e+01		-6.3487069e-02		-6.5007253e-02		-1.8734018e-03
1.1717647e+01		-6.2608396e-02		-6.4043349e-02		-1.9062337e-03
1.1733333e+01		-6.1716937e-02		-6.3066286e-02		-1.9386789e-03
1.1749020e+01		-6.0812946e-02		-6.2076334e-02		-1.9707283e-03
