6.1333333e+00		-3.9203241e-02		-2.4341049e-02		-2.5428168e-02
6.2000000e+00		-2.9107229e-02		-1.3401517e-02		-2.5711595e-02
6.2666667e+00		-1.9136960e-02		-2.6358334e-03		-2.5889167e-02
6.3333333e+00		-9.3299681e-03		7.9147910e-03		-2.5958127e-02
6.4000000e+00		2.7770570e-04		1.8210813e-02		-2.5916191e-02
6.4666667e+00		9.6516168e-03		2.8214473e-02		-2.5761568e-02
6.5333333e+00		1.8759009e-02		3.7889905e-02		-2.5492976e-02
6.6000000e+00		2.7568900e-02		4.7203237e-02		-2.5109656e-02
6.6666667e+00		3.6052161e-02		5.6122685e-02		-2.4611382e-02
6.7333333e+00		4.4181583e-02		6.4618636e-02		-2.3998472e-02
6.8000000e+00		5.1931945e-02		7.2663728e-02		-2.3271792e-02
6.8666667e+00		5.9280064e-02		8.0232908e-02		-2.2432763e-02
6.9333333e+00		6.6204841e-02		8.7303496e-02		-2.1483358e-02
7.0000000e+00		7.2687300e-02		9.3855228e-02		-2.0426103e-02
7.0666667e+00		7.8710618e-02		9.9870297e-02		-1.9264073e-02
7.1333333e+00		8.4260146e-02		1.0533338e-01		-1.8000880e-02
7.2000000e+00		8.9323418e-02		1.1023165e-01		-1.6640669e-02
7.2666667e+00		9.3890162e-02		1.1455480e-01		-1.5188100e-02
7.3333333e+00		9.7952294e-02		1.1829503e-01		-1.3648335e-02
7.4000000e+00		1.0150390e-01		1.2144704e-01		-1.2027020e-02
7.4666667e+00		1.0454124e-01		1.2400802e-01		-1.0330262e-02
7.5333333e+00		1.0706268e-01		1.2597760e-01		-8.5646067e-03
7.6000000e+00		1.0906870e-01		1.2735785e-01		-6.7370141e-03
7.6666667e+00		1.1056182e-01		1.2815319e-01		-4.8548279e-03
7.7333333e+00		1.1154658e-01		1.2837036e-01		-2.9257465e-03
7.8000000e+00		1.1202948e-01		1.2801838e-01		-9.5779049e-04
7.8666667e+00		1.1201887e-01		1.2710842e-01		1.0407322e-03
7.9333333e+00		1.1152496e-01		1.2565378e-01		3.0612619e-03
8.0000000e+00		1.1055968e-01		1.2366978e-01		5.0950255e-03
8.0666667e+00		1.0913666e-01		1.2117368e-01		7.1330753e-03
8.1333333e+00		1.0727109e-01		1.1818456e-01		9.1663297e-03
8.2000000e+00		1.0497967e-01		1.1472324e-01		1.1185614e-02
8.2666667e+00		1.0228048e-01		1.1081217e-01		1.3181706e-02
8.3333333e+00		9.9192953e-02		1.0647529e-01		1.5145372e-02
8.4000000e+00		9.5737684e-02		1.0173797e-01		1.7067421e-02
8.4666667e+00		9.1936396e-02		9.6626799e-02		1.8938738e-02
8.5333333e+00		8.7811806e-02		9.1169555e-02		2.0750334e-02
8.6000000e+00		8.3387522e-02		8.5395011e-02		2.2493390e-02
8.6666667e+00		7.8687933e-02		7.9332833e-02		2.4159297e-02
8.7333333e+00		7.3738099e-02		7.3013437e-02		2.5739702e-02
8.8000000e+00		6.8563640e-02		6.6467863e-02		2.7226547e-02
8.8666667e+00		6.3190624e-02		5.9727636e-02		2.8612115e-02
8.9333333e+00		5.7645455e-02		5.2824631e-02		2.9889063e-02
9.0000000e+00		5.1954760e-02		4.5790943e-02		3.1050467e-02
9.0666667e+00		4.6145282e-02		3.8658747e-02		3.2089853e-02
9.1333333e+00		4.0243768e-02		3.1460171e-02		3.3001237e-02
9.2000000e+00		3.4276863e-02		2.4227165e-02		3.3779156e-02
9.2666667e+00		2.8271005e-02		1.6991368e-02		3.4418695e-02
9.3333333e+00		2.2252321e-02		9.7839895e-03		3.4915524e-02
9.4000000e+00		1.6246526e-02		2.6356836e-03		3.5265915e-02
9.4666667e+00		1.0278832e-02		-4.4235694e-03		3.5466771e-02
9.5333333e+00		4.3738471e-03		-1.1364576e-02		3.5515644e-02
9.6000000e+00		-1.4445089e-03		-1.8159040e-02		3.5410755e-02
9.6666667e+00		-7.1530913e-03		-2.4779666e-02		3.5151005e-02
9.7333333e+00		-1.2729612e-02		-3.1200262e-02		3.4735991e-02
9.8000000e+00		-1.8152713e-02		-3.7395830e-02		3.4166010e-02
9.8666667e+00		-2.3402043e-02		-4.3342653e-02		3.3442067e-02
9.9333333e+00		-2.8458317e-02		-4.9018384e-02		3.2565877e-02
1.0000000e+01		-3.3303384e-02		-5.4402111e-02		3.1539863e-02
1.0066667e+01		-3.7920276e-02		-5.9474434e-02		3.0367148e-02
1.0133333e+01		-4.2293263e-02		-6.4217520e-02		2.9051552e-02
1.0200000e+01		-4.6407896e-02		-6.8615165e-02		2.7597579e-02
1.0266667e+01		-5.0251043e-02		-7.2652834e-02		2.6010399e-02
1.0333333e+01		-5.3810923e-02		-7.6317705e-02		2.4295835e-02
1.0400000e+01		-5.7077136e-02		-7.9598699e-02		2.2460336e-02
1.0466667e+01		-6.0040676e-02		-8.2486509e-02		2.0510960e-02
1.0533333e+01		-6.2693955e-02		-8.4973612e-02		1.8455340e-02
1.0600000e+01		-6.5030804e-02		-8.7054285e-02		1.6301655e-02
1.0666667e+01		-6.7046480e-02		-8.8724602e-02		1.4058602e-02
1.0733333e+01		-6.8737662e-02		-8.9982433e-02		1.1735352e-02
1.0800000e+01		-7.0102443e-02		-9.0827429e-02		9.3415203e-03
1.0866667e+01		-7.1140316e-02		-9.1261004e-02		6.8871191e-03
1.0933333e+01		-7.1852153e-02		-9.1286310e-02		4.3825184e-03
1.1000000e+01		-7.2240182e-02		-9.0908201e-02		1.8384005e-03
1.1066667e+01		-7.2307955e-02		-9.0133193e-02		-7.3428703e-04
1.1133333e+01		-7.2060314e-02		-8.8969421e-02		-3.3243787e-03
1.1200000e+01		-7.1503353e-02		-8.7426583e-02		-5.9205412e-03
1.1266667e+01		-7.0644369e-02		-8.5515883e-02		-8.5113234e-03
1.1333333e+01		-6.9491818e-02		-8.3249967e-02		-1.1085208e-02
1.1400000e+01		-6.8055263e-02		-8.0642853e-02		-1.3630666e-02
1.1466667e+01		-6.6345312e-02		-7.7709858e-02		-1.6136202e-02
1.1533333e+01		-6.4373564e-02		-7.4467516e-02		-1.8590419e-02
1.1600000e+01		-6.2152545e-02		-7.0933500e-02		-2.0982058e-02
1.1666667e+01		-5.9695638e-02		-6.7126530e-02		-2.3300061e-02
1.1733333e+01		-5.7017021e-02		-6.3066286e-02		-2.5533617e-02
1.1800000e+01		-5.4131592e-02		-5.8773312e-02		-2.7672214e-02
1.1866667e+01		-5.1054895e-02		-5.4268924e-02		-2.9705691e-02
1.1933333e+01		-4.7803053e-02		-4.9575104e-02		-3.1624286e-02
1.2000000e+01		-4.4392683e-02		-4.4714410e-02		-3.3418680e-02
1.2066667e+01		-4.0840828e-02		-3.9709865e-02		-3.5080048e-02
1.2133333e+01		-3.7164872e-02		-3.4584862e-02		-3.6600100e-02
1.2200000e+01		-3.3382469e-02		-2.9363056e-02		-3.7971119e-02
1.2266667e+01		-2.9511462e-02		-2.4068263e-02		-3.9186006e-02
1.2333333e+01		-2.5569806e-02		-1.8724359e-02		-4.0238313e-02
1.2400000e+01		-2.1575491e-02		-1.3355175e-02		-4.1122277e-02
1.2466667e+01		-1.7546469e-02		-7.9843989e-03		-4.1832850e-02
1.2533333e+01		-1.3500575e-02		-2.6354738e-03		-4.2365729e-02
1.2600000e+01		-9.4554582e-03		2.6684958e-03		-4.2717376e-02
1.2666667e+01		-5.4285083e-03		7.9048410e-03		-4.2885046e-02
1.2733333e+01		-1.4367863e-03		1.3051420e-02		-4.2866795e-02
1.2800000e+01		2.5030415e-03		1.8086705e-02		-4.2661503e-02
1.2866667e+01		6.3747683e-03		2.2989872e-02		-4.2268879e-02
1.2933333e+01		1.0162708e-02		2.7740878e-02		-4.1689468e-02
1.3000000e+01		1.3851756e-02		3.2320541e-02		-4.0924655e-02
1.3066667e+01		1.7427440e-02		3.6710612e-02		-3.9976663e-02
1.3133333e+01		2.0875977e-02		4.0893843e-02		-3.8848547e-02
1.3200000e+01		2.4184318e-02		4.4854054e-02		-3.7544188e-02
1.3266667e+01		2.7340197e-02		4.8576188e-02		-3.6068278e-02
1.3333333e+01		3.0332165e-02		5.2046365e-02		-3.4426305e-02
1.3400000e+01		3.3149636e-02		5.5251932e-02		-3.2624529e-02
1.3466667e+01		3.5782911e-02		5.8181503e-02		-3.0669963e-02
1.3533333e+01		3.8223213e-02		6.0824995e-02		-2.8570346e-02
1.3600000e+01		4.0462710e-02		6.3173663e-02		-2.6334105e-02
1.3666667e+01		4.2494532e-02		6.5220118e-02		-2.3970330e-02
1.3733333e+01		4.4312792e-02		6.6958351e-02		-2.1488729e-02
1.3800000e+01		4.5912595e-02		6.8383744e-02		-1.8899594e-02
1.3866667e+01		4.7290044e-02		6.9493077e-02		-1.6213751e-02
1.3933333e+01		4.8442246e-02		7.0284528e-02		-1.3442522e-02
1.4000000e+01		4.9367309e-02		7.0757668e-02		-1.0597669e-02
1.4066667e+01		5.0064338e-02		7.0913452e-02		-7.6913467e-03
1.4133333e+01		5.0533424e-02		7.0754197e-02		-4.7360519e-03
1.4200000e+01		5.0775631e-02		7.0283567e-02		-1.7445652e-03
1.4266667e+01		5.0792980e-02		6.9506539e-02		1.2701035e-03
1.4333333e+01		5.0588427e-02		6.8429372e-02		4.2947723e-03
1.4400000e+01		5.0165837e-02		6.7059568e-02		7.3161458e-03
1.4466667e+01		4.9529957e-02		6.5405830e-02		1.0320875e-02
1.4533333e+01		4.8686385e-02		6.3478011e-02		1.3295616e-02
1.4600000e+01		4.7641534e-02		6.1287067e-02		1.6227092e-02
1.4666667e+01		4.6402595e-02		5.8844991e-02		1.9102151e-02
1.4733333e+01		4.4977494e-02		5.6164762e-02		2.1907827e-02
1.4800000e+01		4.3374855e-02		5.3260275e-02		2.4631399e-02
1.4866667e+01		4.1603946e-02		5.0146273e-02		2.7260450e-02
1.4933333e+01		3.9674639e-02		4.6838280e-02		2.9782924e-02
1.5000000e+01		3.7597355e-02		4.3352523e-02		3.2187180e-02
1.5066667e+01		3.5383015e-02		3.9705859e-02		3.4462048e-02
1.5133333e+01		3.3042988e-02		3.5915696e-02		3.6596882e-02
1.5200000e+01		3.0589036e-02		3.1999914e-02		3.8581611e-02
1.5266667e+01		2.8033257e-02		2.7976782e-02		4.0406782e-02
1.5333333e+01		2.5388033e-02		2.3864880e-02		4.2063610e-02
1.5400000e+01		2.2665972e-02		1.9683010e-02		4.3544020e-02
1.5466667e+01		1.9879851e-02		1.5450121e-02		4.4840685e-02
1.5533333e+01		1.7042558e-02		1.1185218e-02		4.5947063e-02
1.5600000e+01		1.4167042e-02		6.9072854e-03		4.6857427e-02
1.5666667e+01		1.1266248e-02		2.6352041e-03		4.7566899e-02
1.5733333e+01		8.3530705e-03		-1.6123312e-03		4.8071474e-02
1.5800000e+01		5.4402923e-03		-5.8168893e-03		4.8368039e-02
1.5866667e+01		2.5405358e-03		-9.9603802e-03		4.8454393e-02
1.5933333e+01		-3.3379064e-04		-1.4025131e-02		4.8329262e-02
1.6000000e+01		-3.1705427e-03		-1.7993957e-02		4.7992304e-02
1.6066667e+01		-5.9578888e-03		-2.1850236e-02		4.7444121e-02
1.6133333e+01		-8.6843565e-03		-2.5577969e-02		4.6686254e-02
1.6200000e+01		-1.1338877e-02		-2.9161851e-02		4.5721183e-02
1.6266667e+01		-1.3910829e-02		-3.2587328e-02		4.4552319e-02
1.6333333e+01		-1.6390076e-02		-3.5840654e-02		4.3183992e-02
1.6400000e+01		-1.8767005e-02		-3.8908944e-02		4.1621437e-02
1.6466667e+01		-2.1032562e-02		-4.1780225e-02		3.9870773e-02
1.6533333e+01		-2.3178284e-02		-4.4443478e-02		3.7938978e-02
1.6600000e+01		-2.5196325e-02		-4.6888679e-02		3.5833861e-02
1.6666667e+01		-2.7079488e-02		-4.9106835e-02		3.3564033e-02
1.6733333e+01		-2.8821241e-02		-5.1090014e-02		3.1138870e-02
1.6800000e+01		-3.0415743e-02		-5.2831371e-02		2.8568472e-02
1.6866667e+01		-3.1857856e-02		-5.4325171e-02		2.5863623e-02
1.6933333e+01		-3.3143163e-02		-5.5566804e-02		2.3035744e-02
1.7000000e+01		-3.4267975e-02		-5.6552794e-02		2.0096845e-02
1.7066667e+01		-3.5229341e-02		-5.7280809e-02		1.7059473e-02
1.7133333e+01		-3.6025047e-02		-5.7749663e-02		1.3936659e-02
1.7200000e+01		-3.6653623e-02		-5.7959306e-02		1.0741859e-02
1.7266667e+01		-3.7114338e-02		-5.7910823e-02		7.4888959e-03
1.7333333e+01		-3.7407191e-02		-5.7606417e-02		4.1919021e-03
1.7400000e+01		-3.7532908e-02		-5.7049390e-02		8.6525378e-04
1.7466667e+01		-3.7492927e-02		-5.6244123e-02		-2.4764910e-03
1.7533333e+01		-3.7289386e-02		-5.5196049e-02		-5.8186569e-03
1.7600000e+01		-3.6925102e-02		-5.3911619e-02		-9.1465163e-03
1.7666667e+01		-3.6403553e-02		-5.2398268e-02		-1.2445355e-02
1.7733333e+01		-3.5728859e-02		-5.0664376e-02		-1.5700539e-02
1.7800000e+01		-3.4905749e-02		-4.8719224e-02		-1.8897577e-02
1.7866667e+01		-3.3939541e-02		-4.6572945e-02		-2.2022191e-02
1.7933333e+01		-3.2836110e-02		-4.4236479e-02		-2.5060374e-02
1.8000000e+01		-3.1601852e-02		-4.1721514e-02		-2.7998461e-02
1.8066667e+01		-3.0243660e-02		-3.9040433e-02		-3.0823182e-02
1.8133333e+01		-2.8768878e-02		-3.6206255e-02		-3.3521732e-02
1.8200000e+01		-2.7185273e-02		-3.3232573e-02		-3.6081824e-02
1.8266667e+01		-2.5500991e-02		-3.0133489e-02		-3.8491744e-02
1.8333333e+01		-2.3724523e-02		-2.6923554e-02		-4.0740411e-02
1.8400000e+01		-2.1864657e-02		-2.3617697e-02		-4.2817423e-02
1.8466667e+01		-1.9930446e-02		-2.0231159e-02		-4.4713108e-02
1.8533333e+01		-1.7931158e-02		-1.6779425e-02		-4.6418569e-02
1.8600000e+01		-1.5876239e-02		-1.3278154e-02		-4.7925725e-02
1.8666667e+01		-1.3775268e-02		-9.7431106e-03		-4.9227352e-02
1.8733333e+01		-1.1637914e-02		-6.1900951e-03		-5.0317112e-02
1.8800000e+01		-9.4738972e-03		-2.6348745e-03		-5.1189593e-02
1.8866667e+01		-7.2929399e-03		9.0688570e-04		-5.1840326e-02
1.8933333e+01		-5.1047304e-03		4.4196890e-03		-5.2265815e-02
1.9000000e+01		-2.9188791e-03		7.8882742e-03		-5.2463550e-02
1.9066667e+01		-7.4487858e-04		1.1297680e-02		-5.2432025e-02
1.9133333e+01		1.4079360e-03		1.4633309e-02		-5.2170746e-02
1.9200000e+01		3.5304257e-03		1.7880986e-02		-5.1680235e-02
1.9266667e+01		5.6136843e-03		2.1027021e-02		-5.0962031e-02
1.9333333e+01		7.6490750e-03		2.4058263e-02		-5.0018686e-02
1.9400000e+01		9.6282638e-03		2.6962153e-02		-4.8853759e-02
1.9466667e+01		1.1543253e-02		2.9726776e-02		-4.7471795e-02
1.9533333e+01		1.3386410e-02		3.2340908e-02		-4.5878318e-02
1.9600000e+01		1.5150501e-02		3.4794062e-02		-4.4079800e-02
1.9666667e+01		1.6828711e-02		3.7076526e-02		-4.2083639e-02
1.9733333e+01		1.8414673e-02		3.9179400e-02		-3.9898127e-02
1.9800000e+01		1.9902491e-02		4.1094633e-02		-3.7532418e-02
1.9866667e+01		2.1286759e-02		4.2815050e-02		-3.4996483e-02
1.9933333e+01		2.2562577e-02		4.4334377e-02		-3.2301075e-02
2.0000000e+01		2.3725571e-02		4.5647263e-02		-2.9457679e-02
2.0066667e+01		2.4771903e-02		4.6749297e-02		-2.6478464e-02
2.0133333e+01		2.5698282e-02		4.7637023e-02		-2.3376228e-02
2.0200000e+01		2.6501975e-02		4.8307946e-02		-2.0164345e-02
2.0266667e+01		2.7180809e-02		4.8760539e-02		-1.6856708e-02
2.0333333e+01		2.7733178e-02		4.8994241e-02		-1.3467666e-02
2.0400000e+01		2.8158039e-02		4.9009456e-02		-1.0011959e-02
2.0466667e+01		2.8454916e-02		4.8807541e-02		-6.5046596e-03
2.0533333e+01		2.8623895e-02		4.8390800e-02		-2.9611017e-03
2.0600000e+01		2.8665612e-02		4.7762461e-02		6.0318566e-04
2.0666667e+01		2.8581253e-02		4.6926661e-02		4.1725469e-03
2.0733333e+01		2.8372535e-02		4.5888421e-02		7.7312693e-03
2.0800000e+01		2.8041700e-02		4.4653617e-02		1.1263653e-02
2.0866667e+01		2.7591494e-02		4.3228950e-02		1.4754080e-02
2.0933333e+01		2.7025153e-02		4.1621911e-02		1.8187086e-02
2.1000000e+01		2.6346384e-02		3.9840745e-02		2.1547425e-02
2.1066667e+01		2.5559342e-02		3.7894407e-02		2.4820145e-02
2.1133333e+01		2.4668609e-02		3.5792524e-02		2.7990647e-02
2.1200000e+01		2.3679168e-02		3.3545341e-02		3.1044756e-02
2.1266667e+01		2.2596379e-02		3.1163678e-02		3.3968782e-02
2.1333333e+01		2.1425954e-02		2.8658880e-02		3.6749584e-02
2.1400000e+01		2.0173921e-02		2.6042760e-02		3.9374629e-02
2.1466667e+01		1.8846604e-02		2.3327544e-02		4.1832047e-02
2.1533333e+01		1.7450586e-02		2.0525823e-02		4.4110688e-02
2.1600000e+01		1.5992679e-02		1.7650486e-02		4.6200171e-02
2.1666667e+01		1.4479896e-02		1.4714666e-02		4.8090930e-02
2.1733333e+01		1.2919413e-02		1.1731685e-02		4.9774265e-02
2.1800000e+01		1.1318540e-02		8.7149851e-03		5.1242373e-02
2.1866667e+01		9.6846868e-03		5.6780793e-03		5.2488390e-02
2.1933333e+01		8.0253305e-03		2.6344850e-03		5.3506423e-02
2.2000000e+01		6.3479812e-03		-4.0233224e-04		5.4291576e-02
2.2066667e+01		4.6601501e-03		-3.4190181e-03		5.4839976e-02
2.2133333e+01		2.9693169e-03		-6.4023869e-03		5.5148787e-02
2.2200000e+01		1.2828973e-03		-9.3394784e-03		5.5216233e-02
2.2266667e+01		-3.9178806e-04		-1.2217613e-02		5.5041598e-02
2.2333333e+01		-2.0475446e-03		-1.5024447e-02		5.4625238e-02
2.2400000e+01		-3.6773337e-03		-1.7748022e-02		5.3968579e-02
2.2466667e+01		-5.2743012e-03		-2.0376815e-02		5.3074112e-02
2.2533333e+01		-6.8318059e-03		-2.2899792e-02		5.1945384e-02
2.2600000e+01		-8.3434457e-03		-2.5306445e-02		5.0586984e-02
2.2666667e+01		-9.8030831e-03		-2.7586840e-02		4.9004525e-02
2.2733333e+01		-1.1204869e-02		-2.9731657e-02		4.7204618e-02
2.2800000e+01		-1.2543266e-02		-3.1732226e-02		4.5194850e-02
2.2866667e+01		-1.3813067e-02		-3.3580561e-02		4.2983745e-02
2.2933333e+01		-1.5009417e-02		-3.5269392e-02		4.0580732e-02
2.3000000e+01		-1.6127831e-02		-3.6792191e-02		3.7996104e-02
2.3066667e+01		-1.7164206e-02		-3.8143201e-02		3.5240971e-02
2.3133333e+01		-1.8114838e-02		-3.9317450e-02		3.2327215e-02
2.3200000e+01		-1.8976435e-02		-4.0310772e-02		2.9267438e-02
2.3266667e+01		-1.9746124e-02		-4.1119823e-02		2.6074906e-02
2.3333333e+01		-2.0421461e-02		-4.1742085e-02		2.2763489e-02
2.3400000e+01		-2.1000439e-02		-4.2175879e-02		1.9347606e-02
2.3466667e+01		-2.1481488e-02		-4.2420361e-02		1.5842156e-02
2.3533333e+01		-2.1863482e-02		-4.2475526e-02		1.2262458e-02
2.3600000e+01		-2.2145738e-02		-4.2342203e-02		8.6241763e-03
2.3666667e+01		-2.2328013e-02		-4.2022043e-02		4.9432595e-03
2.3733333e+01		-2.2410503e-02		-4.1517511e-02		1.2358645e-03
2.3800000e+01		-2.2393836e-02		-4.0831867e-02		-2.4817126e-03
2.3866667e+01		-2.2279066e-02		-3.9969154e-02		-6.1931093e-03
2.3933333e+01		-2.2067664e-02		-3.8934166e-02		-9.8819688e-03
2.4000000e+01		-2.1761509e-02		-3.7732432e-02		-1.3532013e-02
2.4066667e+01		-2.1362872e-02		-3.6370182e-02		-1.7127115e-02
2.4133333e+01		-2.0874407e-02		-3.4854320e-02		-2.0651369e-02
2.4200000e+01		-2.0299132e-02		-3.3192385e-02		-2.4089166e-02
2.4266667e+01		-1.9640415e-02		-3.1392520e-02		-2.7425256e-02
2.4333333e+01		-1.8901954e-02		-2.9463429e-02		-3.0644822e-02
2.4400000e+01		-1.8087759e-02		-2.7414337e-02		-3.3733546e-02
2.4466667e+01		-1.7202131e-02		-2.5254947e-02		-3.6677669e-02
2.4533333e+01		-1.6249641e-02		-2.2995395e-02		-3.9464056e-02
2.4600000e+01		-1.5235106e-02		-2.0646203e-02		-4.2080255e-02
2.4666667e+01		-1.4163569e-02		-1.8218230e-02		-4.4514551e-02
2.4733333e+01		-1.3040269e-02		-1.5722624e-02		-4.6756022e-02
2.4800000e+01		-1.1870624e-02		-1.3170771e-02		-4.8794583e-02
2.4866667e+01		-1.0660200e-02		-1.0574243e-02		-5.0621038e-02
