7.6000000e-01		1.2460685e+00		9.0647559e-01		6.6728169e-05
7.8000000e-01		1.2401971e+00		9.0164028e-01		7.2575400e-05
8.0000000e-01		1.2341396e+00		8.9669511e-01		7.8703059e-05
8.2000000e-01		1.2278997e+00		8.9164126e-01		8.5114924e-05
8.4000000e-01		1.2214812e+00		8.8647990e-01		9.1814545e-05
8.6000000e-01		1.2148875e+00		8.8121228e-01		9.8805233e-05
8.8000000e-01		1.2081219e+00		8.7583964e-01		1.0609006e-04
9.0000000e-01		1.2011878e+00		8.7036323e-01		1.1367185e-04
9.2000000e-01		1.1940883e+00		8.6478437e-01		1.2155318e-04
9.4000000e-01		1.1868266e+00		8.5910436e-01		1.2973637e-04
9.6000000e-01		1.1794056e+00		8.5332455e-01		1.3822349e-04
9.8000000e-01		1.1718284e+00		8.4744630e-01		1.4701635e-04
1.0000000e+00		1.1640978e+00		8.4147098e-01		1.5611648e-04
1.0200000e+00		1.1562168e+00		8.3540002e-01		1.6552517e-04
1.0400000e+00		1.1481880e+00		8.2923483e-01		1.7524343e-04
1.0600000e+00		1.1400145e+00		8.2297687e-01		1.8527199e-04
1.0800000e+00		1.1316989e+00		8.1662760e-01		1.9561132e-04
1.1000000e+00		1.1232440e+00		8.1018851e-01		2.0626161e-04
1.1200000e+00		1.1146525e+00		8.0366111e-01		2.1722277e-04
1.1400000e+00		1.1059271e+00		7.9704693e-01		2.2849442e-04
1.1600000e+00		1.0970706e+00		7.9034751e-01		2.4007593e-04
1.1800000e+00		1.0880856e+00		7.8356442e-01		2.5196636e-04
1.2000000e+00		1.0789748e+00		7.7669924e-01		2.6416450e-04
1.2200000e+00		1.0697408e+00		7.6975357e-01		2.7666884e-04
1.2400000e+00		1.0603864e+00		7.6272903e-01		2.8947761e-04
1.2600000e+00		1.0509142e+00		7.5562726e-01		3.0258874e-04
1.2800000e+00		1.0413269e+00		7.4844989e-01		3.1599987e-04
1.3000000e+00		1.0316271e+00		7.4119860e-01		3.2970836e-04
1.3200000e+00		1.0218175e+00		7.3387508e-01		3.4371128e-04
1.3400000e+00		1.0119008e+00		7.2648100e-01		3.5800542e-04
1.3600000e+00		1.0018796e+00		7.1901809e-01		3.7258727e-04
1.3800000e+00		9.9175661e-01		7.1148807e-01		3.8745305e-04
1.4000000e+00		9.8153446e-01		7.0389266e-01		4.0259870e-04
1.4200000e+00		9.7121586e-01		6.9623364e-01		4.1801985e-04
1.4400000e+00		9.6080347e-01		6.8851274e-01		4.3371187e-04
1.4600000e+00		9.5029997e-01		6.8073176e-01		4.4966985e-04
1.4800000e+00		9.3970805e-01		6.7289246e-01		4.6588858e-04
1.5000000e+00		9.2903040e-01		6.6499666e-01		4.8236259e-04
1.5200000e+00		9.1826971e-01		6.5704615e-01		4.9908612e-04
1.5400000e+00		9.0742868e-01		6.4904275e-01		5.1605316e-04
1.5600000e+00		8.9651001e-01		6.4098828e-01		5.3325739e-04
1.5800000e+00		8.8551640e-01		6.3288459e-01		5.5069226e-04
1.6000000e+00		8.7445055e-01		6.2473350e-01		5.6835092e-04
1.6200000e+00		8.6331519e-01		6.1653688e-01		5.8622627e-04
1.6400000e+00		8.5211302e-01		6.0829657e-01		6.0431095e-04
1.6600000e+00		8.4084676e-01		6.0001445e-01		6.2259735e-04
1.6800000e+00		8.2951912e-01		5.9169238e-01		6.4107757e-04
1.7000000e+00		8.1813284e-01		5.8333224e-01		6.5974350e-04
1.7200000e+00		8.0669063e-01		5.7493591e-01		6.7858675e-04
1.7400000e+00		7.9519521e-01		5.6650528e-01		6.9759871e-04
1.7600000e+00		7.8364932e-01		5.5804223e-01		7.1677052e-04
1.7800000e+00		7.7205567e-01		5.4954866e-01		7.3609306e-04
1.8000000e+00		7.6041699e-01		5.4102646e-01		7.5555702e-04
1.8200000e+00		7.4873601e-01		5.3247754e-01		7.7515284e-04
1.8400000e+00		7.3701544e-01		5.2390380e-01		7.9487073e-04
1.8600000e+00		7.2525802e-01		5.1530714e-01		8.1470069e-04
1.8800000e+00		7.1346646e-01		5.0668947e-01		8.3463252e-04
1.9000000e+00		7.0164347e-01		4.9805268e-01		8.5465578e-04
1.9200000e+00		6.8979178e-01		4.8939868e-01		8.7475985e-04
1.9400000e+00		6.7791410e-01		4.8072939e-01		8.9493390e-04
1.9600000e+00		6.6601312e-01		4.7204669e-01		9.1516694e-04
1.9800000e+00		6.5409155e-01		4.6335250e-01		9.3544773e-04
2.0000000e+00		6.4215209e-01		4.5464871e-01		9.5576492e-04
2.0200000e+00		6.3019743e-01		4.4593722e-01		9.7610693e-04
2.0400000e+00		6.1823024e-01		4.3721993e-01		9.9646204e-04
2.0600000e+00		6.0625322e-01		4.2849871e-01		1.0168184e-03
2.0800000e+00		5.9426902e-01		4.1977547e-01		1.0371638e-03
2.1000000e+00		5.8228031e-01		4.1105208e-01		1.0574863e-03
2.1200000e+00		5.7028974e-01		4.0233042e-01		1.0777733e-03
2.1400000e+00		5.5829995e-01		3.9361235e-01		1.0980125e-03
2.1600000e+00		5.4631358e-01		3.8489975e-01		1.1181913e-03
2.1800000e+00		5.3433323e-01		3.7619447e-01		1.1382968e-03
2.2000000e+00		5.2236154e-01		3.6749837e-01		1.1583163e-03
2.2200000e+00		5.1040108e-01		3.5881328e-01		1.1782368e-03
2.2400000e+00		4.9845445e-01		3.5014104e-01		1.1980453e-03
2.2600000e+00		4.8652422e-01		3.4148348e-01		1.2177285e-03
2.2800000e+00		4.7461295e-01		3.3284242e-01		1.2372733e-03
2.3000000e+00		4.6272318e-01		3.2421966e-01		1.2566663e-03
2.3200000e+00		4.5085744e-01		3.1561700e-01		1.2758942e-03
2.3400000e+00		4.3901825e-01		3.0703624e-01		1.2949434e-03
2.3600000e+00		4.2720810e-01		2.9847914e-01		1.3138005e-03
2.3800000e+00		4.1542947e-01		2.8994747e-01		1.3324519e-03
2.4000000e+00		4.0368483e-01		2.8144299e-01		1.3508840e-03
2.4200000e+00		3.9197663e-01		2.7296744e-01		1.3690831e-03
2.4400000e+00		3.8030728e-01		2.6452254e-01		1.3870357e-03
2.4600000e+00		3.6867920e-01		2.5611001e-01		1.4047280e-03
2.4800000e+00		3.5709477e-01		2.4773156e-01		1.4221463e-03
2.5000000e+00		3.4555637e-01		2.3938886e-01		1.4392770e-03
2.5200000e+00		3.3406634e-01		2.3108359e-01		1.4561063e-03
2.5400000e+00		3.2262701e-01		2.2281741e-01		1.4726206e-03
2.5600000e+00		3.1124068e-01		2.1459197e-01		1.4888063e-03
2.5800000e+00		2.9990963e-01		2.0640888e-01		1.5046497e-03
2.6000000e+00		2.8863612e-01		1.9826976e-01		1.5201374e-03
2.6200000e+00		2.7742239e-01		1.9017620e-01		1.5352556e-03
2.6400000e+00		2.6627064e-01		1.8212978e-01		1.5499911e-03
2.6600000e+00		2.5518308e-01		1.7413205e-01		1.5643303e-03
2.6800000e+00		2.4416184e-01		1.6618457e-01		1.5782600e-03
2.7000000e+00		2.3320908e-01		1.5828884e-01		1.5917670e-03
2.7200000e+00		2.2232691e-01		1.5044639e-01		1.6048380e-03
2.7400000e+00		2.1151739e-01		1.4265868e-01		1.6174600e-03
2.7600000e+00		2.0078260e-01		1.3492719e-01		1.6296201e-03
2.7800000e+00		1.9012456e-01		1.2725336e-01		1.6413055e-03
2.8000000e+00		1.7954528e-01		1.1963863e-01		1.6525034e-03
2.8200000e+00		1.6904672e-01		1.1208438e-01		1.6632012e-03
2.8400000e+00		1.5863082e-01		1.0459203e-01		1.6733866e-03
2.8600000e+00		1.4829951e-01		9.7162911e-02		1.6830472e-03
2.8800000e+00		1.3805467e-01		8.9798385e-02		1.6921710e-03
2.9000000e+00		1.2789814e-01		8.2499769e-02		1.7007459e-03
2.9200000e+00		1.1783177e-01		7.5268360e-02		1.7087601e-03
2.9400000e+00		1.0785733e-01		6.8105437e-02		1.7162022e-03
2.9600000e+00		9.7976588e-02		6.1012253e-02		1.7230605e-03
2.9800000e+00		8.8191279e-02		5.3990039e-02		1.7293240e-03
3.0000000e+00		7.8503096e-02		4.7040003e-02		1.7349816e-03
3.0200000e+00		6.8913705e-02		4.0163329e-02		1.7400225e-03
3.0400000e+00		5.9424739e-02		3.3361180e-02		1.7444361e-03
3.0600000e+00		5.0037796e-02		2.6634690e-02		1.7482120e-03
3.0800000e+00		4.0754441e-02		1.9984973e-02		1.7513402e-03
3.1000000e+00		3.1576207e-02		1.3413117e-02		1.7538107e-03
3.1200000e+00		2.2504590e-02		6.9201845e-03		1.7556140e-03
3.1400000e+00		1.3541053e-02		5.0721430e-04		1.7567406e-03
3.1600000e+00		4.6870252e-03		-5.8247807e-03		1.7571815e-03
3.1800000e+00		-4.0561015e-03		-1.2074813e-02		1.7569278e-03
3.2000000e+00		-1.2686969e-02		-1.8241920e-02		1.7559710e-03
3.2200000e+00		-2.1204256e-02		-2.4325166e-02		1.7543028e-03
3.2400000e+00		-2.9606675e-02		-3.0323640e-02		1.7519153e-03
3.2600000e+00		-3.7892978e-02		-3.6236459e-02		1.7488007e-03
3.2800000e+00		-4.6061949e-02		-4.2062764e-02		1.7449516e-03
3.3000000e+00		-5.4112412e-02		-4.7801725e-02		1.7403612e-03
3.3200000e+00		-6.2043227e-02		-5.3452538e-02		1.7350225e-03
3.3400000e+00		-6.9853290e-02		-5.9014423e-02		1.7289292e-03
3.3600000e+00		-7.7541534e-02		-6.4486631e-02		1.7220752e-03
3.3800000e+00		-8.5106932e-02		-6.9868438e-02		1.7144547e-03
3.4000000e+00		-9.2548490e-02		-7.5159148e-02		1.7060624e-03
3.4200000e+00		-9.9865257e-02		-8.0358091e-02		1.6968931e-03
3.4400000e+00		-1.0705631e-01		-8.5464626e-02		1.6869422e-03
3.4600000e+00		-1.1412078e-01		-9.0478138e-02		1.6762053e-03
3.4800000e+00		-1.2105783e-01		-9.5398043e-02		1.6646785e-03
3.5000000e+00		-1.2786664e-01		-1.0022378e-01		1.6523580e-03
3.5200000e+00		-1.3454647e-01		-1.0495482e-01		1.6392408e-03
3.5400000e+00		-1.4109657e-01		-1.0959065e-01		1.6253238e-03
3.5600000e+00		-1.4751627e-01		-1.1413082e-01		1.6106046e-03
3.5800000e+00		-1.5380491e-01		-1.1857485e-01		1.5950811e-03
3.6000000e+00		-1.5996189e-01		-1.2292235e-01		1.5787516e-03
3.6200000e+00		-1.6598664e-01		-1.2717290e-01		1.5616147e-03
3.6400000e+00		-1.7187861e-01		-1.3132617e-01		1.5436695e-03
3.6600000e+00		-1.7763733e-01		-1.3538180e-01		1.5249156e-03
3.6800000e+00		-1.8326232e-01		-1.3933949e-01		1.5053527e-03
3.7000000e+00		-1.8875317e-01		-1.4319896e-01		1.4849812e-03
3.7200000e+00		-1.9410951e-01		-1.4695996e-01		1.4638017e-03
3.7400000e+00		-1.9933100e-01		-1.5062227e-01		1.4418153e-03
3.7600000e+00		-2.0441733e-01		-1.5418569e-01		1.4190236e-03
3.7800000e+00		-2.0936823e-01		-1.5765006e-01		1.3954286e-03
3.8000000e+00		-2.1418349e-01		-1.6101523e-01		1.3710324e-03
3.8200000e+00		-2.1886291e-01		-1.6428111e-01		1.3458380e-03
3.8400000e+00		-2.2340636e-01		-1.6744759e-01		1.3198484e-03
3.8600000e+00		-2.2781371e-01		-1.7051463e-01		1.2930674e-03
3.8800000e+00		-2.3208490e-01		-1.7348220e-01		1.2654989e-03
3.9000000e+00		-2.3621988e-01		-1.7635030e-01		1.2371475e-03
3.9200000e+00		-2.4021867e-01		-1.7911895e-01		1.2080179e-03
3.9400000e+00		-2.4408131e-01		-1.8178822e-01		1.1781156e-03
3.9600000e+00		-2.4780786e-01		-1.8435817e-01		1.1474462e-03
3.9800000e+00		-2.5139846e-01		-1.8682893e-01		1.1160160e-03
4.0000000e+00		-2.5485324e-01		-1.8920062e-01		1.0838315e-03
4.0200000e+00		-2.5817240e-01		-1.9147342e-01		1.0508997e-03
4.0400000e+00		-2.6135617e-01		-1.9364750e-01		1.0172282e-03
4.0600000e+00		-2.6440481e-01		-1.9572309e-01		9.8282466e-04
4.0800000e+00		-2.6731861e-01		-1.9770043e-01		9.4769752e-04
4.1000000e+00		-2.7009792e-01		-1.9957978e-01		9.1185546e-04
4.1200000e+00		-2.7274309e-01		-2.0136145e-01		8.7530762e-04
4.1400000e+00		-2.7525455e-01		-2.0304575e-01		8.3806356e-04
4.1600000e+00		-2.7763273e-01		-2.0463303e-01		8.0013326e-04
4.1800000e+00		-2.7987810e-01		-2.0612366e-01		7.6152710e-04
4.2000000e+00		-2.8199118e-01		-2.0751804e-01		7.2225589e-04
4.2200000e+00		-2.8397252e-01		-2.0881659e-01		6.8233084e-04
4.2400000e+00		-2.8582270e-01		-2.1001977e-01		6.4176358e-04
4.2600000e+00		-2.8754232e-01		-2.1112803e-01		6.0056614e-04
4.2800000e+00		-2.8913204e-01		-2.1214188e-01		5.5875095e-04
4.3000000e+00		-2.9059253e-01		-2.1306185e-01		5.1633082e-04
4.3200000e+00		-2.9192452e-01		-2.1388846e-01		4.7331899e-04
4.3400000e+00		-2.9312875e-01		-2.1462230e-01		4.2972907e-04
4.3600000e+00		-2.9420600e-01		-2.1526396e-01		3.8557504e-04
4.3800000e+00		-2.9515707e-01		-2.1581404e-01		3.4087130e-04
4.4000000e+00		-2.9598281e-01		-2.1627320e-01		2.9563259e-04
4.4200000e+00		-2.9668410e-01		-2.1664208e-01		2.4987405e-04
4.4400000e+00		-2.9726183e-01		-2.1692138e-01		2.0361118e-04
4.4600000e+00		-2.9771694e-01		-2.1711180e-01		1.5685983e-04
4.4800000e+00		-2.9805040e-01		-2.1721406e-01		1.0963622e-04
4.5000000e+00		-2.9826320e-01		-2.1722892e-01		6.1956926e-05
4.5200000e+00		-2.9835636e-01		-2.1715714e-01		1.3838848e-05
4.5400000e+00		-2.9833094e-01		-2.1699951e-01		-3.4700754e-05
4.5600000e+00		-2.9818801e-01		-2.1675685e-01		-8.3644295e-05
4.5800000e+00		-2.9792868e-01		-2.1642999e-01		-1.3297386e-04
4.6000000e+00		-2.9755409e-01		-2.1601978e-01		-1.8267122e-04
4.6200000e+00		-2.9706539e-01		-2.1552709e-01		-2.3271782e-04
4.6400000e+00		-2.9646379e-01		-2.1495282e-01		-2.8309482e-04
4.6600000e+00		-2.9575048e-01		-2.1429786e-01		-3.3378305e-04
4.6800000e+00		-2.9492672e-01		-2.1356315e-01		-3.8476308e-04
4.7000000e+00		-2.9399377e-01		-2.1274963e-01		-4.3601517e-04
4.7200000e+00		-2.9295291e-01		-2.1185827e-01		-4.8751932e-04
4.7400000e+00		-2.9180546e-01		-2.1089005e-01		-5.3925526e-04
4.7600000e+00		-2.9055276e-01		-2.0984597e-01		-5.9120244e-04
4.7800000e+00		-2.8919617e-01		-2.0872704e-01		-6.4334009e-04
4.8000000e+00		-2.8773707e-01		-2.0753429e-01		-6.9564717e-04
4.8200000e+00		-2.8617687e-01		-2.0626878e-01		-7.4810241e-04
4.8400000e+00		-2.8451699e-01		-2.0493156e-01		-8.0068431e-04
4.8600000e+00		-2.8275888e-01		-2.0352372e-01		-8.5337118e-04
4.8800000e+00		-2.8090401e-01		-2.0204634e-01		-9.0614109e-04
4.9000000e+00		-2.7895387e-01		-2.0050053e-01		-9.5897192e-04
4.9200000e+00		-2.7690996e-01		-1.9888742e-01		-1.0118414e-03
4.9400000e+00		-2.7477381e-01		-1.9720815e-01		-1.0647269e-03
4.9600000e+00		-2.7254697e-01		-1.9546385e-01		-1.1176059e-03
4.9800000e+00		-2.7023099e-01		-1.9365570e-01		-1.1704556e-03
5.0000000e+00		-2.6782747e-01		-1.9178485e-01		-1.2232529e-03
5.0200000e+00		-2.6533798e-01		-1.8985252e-01		-1.2759748e-03
5.0400000e+00		-2.6276415e-01		-1.8785988e-01		-1.3285979e-03
5.0600000e+00		-2.6010761e-01		-1.8580814e-01		-1.3810991e-03
5.0800000e+00		-2.5736999e-01		-1.8369854e-01		-1.4334546e-03
5.1000000e+00		-2.5455296e-01		-1.8153229e-01		-1.4856411e-03
5.1200000e+00		-2.5165819e-01		-1.7931064e-01		-1.5376348e-03
5.1400000e+00		-2.4868735e-01		-1.7703483e-01		-1.5894119e-03
5.1600000e+00		-2.4564215e-01		-1.7470613e-01		-1.6409487e-03
5.1800000e+00		-2.4252430e-01		-1.7232581e-01		-1.6922213e-03
5.2000000e+00		-2.3933552e-01		-1.6989513e-01		-1.7432058e-03
5.2200000e+00		-2.3607754e-01		-1.6741538e-01		-1.7938782e-03
5.2400000e+00		-2.3275209e-01		-1.6488785e-01		-1.8442145e-03
5.2600000e+00		-2.2936095e-01		-1.6231384e-01		-1.8941908e-03
5.2800000e+00		-2.2590585e-01		-1.5969465e-01		-1.9437831e-03
5.3000000e+00		-2.2238858e-01		-1.5703159e-01		-1.9929674e-03
5.3200000e+00		-2.1881092e-01		-1.5432599e-01		-2.0417197e-03
5.3400000e+00		-2.1517464e-01		-1.5157915e-01		-2.0900161e-03
5.3600000e+00		-2.1148154e-01		-1.4879241e-01		-2.1378327e-03
5.3800000e+00		-2.0773342e-01		-1.4596709e-01		-2.1851456e-03
5.4000000e+00		-2.0393208e-01		-1.4310453e-01		-2.2319313e-03
5.4200000e+00		-2.0007933e-01		-1.4020608e-01		-2.2781658e-03
5.4400000e+00		-1.9617699e-01		-1.3727305e-01		-2.3238257e-03
5.4600000e+00		-1.9222687e-01		-1.3430681e-01		-2.3688875e-03
5.4800000e+00		-1.8823080e-01		-1.3130870e-01		-2.4133277e-03
5.5000000e+00		-1.8419059e-01		-1.2828006e-01		-2.4571232e-03
5.5200000e+00		-1.8010808e-01		-1.2522224e-01		-2.5002507e-03
5.5400000e+00		-1.7598508e-01		-1.2213659e-01		-2.5426874e-03
5.5600000e+00		-1.7182344e-01		-1.1902447e-01		-2.5844104e-03
5.5800000e+00		-1.6762497e-01		-1.1588722e-01		-2.6253971e-03
5.6000000e+00		-1.6339152e-01		-1.1272619e-01		-2.6656249e-03
5.6200000e+00		-1.5912490e-01		-1.0954272e-01		-2.7050717e-03
5.6400000e+00		-1.5482694e-01		-1.0633818e-01		-2.7437154e-03
5.6600000e+00		-1.5049946e-01		-1.0311390e-01		-2.7815341e-03
5.6800000e+00		-1.4614430e-01		-9.9871224e-02		-2.8185063e-03
5.7000000e+00		-1.4176327e-01		-9.6611499e-02		-2.8546104e-03
5.7200000e+00		-1.3735818e-01		-9.3336061e-02		-2.8898255e-03
5.7400000e+00		-1.3293085e-01		-9.0046245e-02		-2.9241305e-03
5.7600000e+00		-1.2848309e-01		-8.6743382e-02		-2.9575050e-03
5.7800000e+00		-1.2401669e-01		-8.3428801e-02		-2.9899287e-03
5.8000000e+00		-1.1953346e-01		-8.0103824e-02		-3.0213814e-03
5.8200000e+00		-1.1503517e-01		-7.6769768e-02		-3.0518435e-03
5.8400000e+00		-1.1052363e-01		-7.3427947e-02		-3.0812956e-03
5.8600000e+00		-1.0600060e-01		-7.0079667e-02		-3.1097186e-03
5.8800000e+00		-1.0146785e-01		-6.6726229e-02		-3.1370938e-03
5.9000000e+00		-9.6927143e-02		-6.3368926e-02		-3.1634028e-03
5.9200000e+00		-9.2380225e-02		-6.0009047e-02		-3.1886275e-03
5.9400000e+00		-8.7828840e-02		-5.6647872e-02		-3.2127504e-03
5.9600000e+00		-8.3274719e-02		-5.3286672e-02		-3.2357541e-03
5.9800000e+00		-7.8719582e-02		-4.9926713e-02		-3.2576217e-03
6.0000000e+00		-7.4165140e-02		-4.6569250e-02		-3.2783367e-03
6.0200000e+00		-6.9613091e-02		-4.3215530e-02		-3.2978831e-03
6.0400000e+00		-6.5065122e-02		-3.9866792e-02		-3.3162451e-03
6.0600000e+00		-6.0522906e-02		-3.6524265e-02		-3.3334076e-03
6.0800000e+00		-5.5988104e-02		-3.3189166e-02		-3.3493556e-03
6.1000000e+00		-5.1462365e-02		-2.9862706e-02		-3.3640750e-03
6.1200000e+00		-4.6947323e-02		-2.6546081e-02		-3.3775517e-03
6.1400000e+00		-4.2444595e-02		-2.3240479e-02		-3.3897722e-03
6.1600000e+00		-3.7955789e-02		-1.9947077e-02		-3.4007237e-03
6.1800000e+00		-3.3482492e-02		-1.6667039e-02		-3.4103936e-03
6.2000000e+00		-2.9026280e-02		-1.3401517e-02		-3.4187700e-03
6.2200000e+00		-2.4588710e-02		-1.0151651e-02		-3.4258412e-03
6.2400000e+00		-2.0171323e-02		-6.9185713e-03		-3.4315964e-03
6.2600000e+00		-1.5775644e-02		-3.7033914e-03		-3.4360249e-03
6.2800000e+00		-1.1403180e-02		-5.0721366e-04		-3.4391169e-03
6.3000000e+00		-7.0554200e-03		2.6688731e-03		-3.4408628e-03
6.3200000e+00		-2.7338355e-03		5.8237939e-03		-3.4412538e-03
6.3400000e+00		1.5601209e-03		8.9564877e-03		-3.4402815e-03
6.3600000e+00		5.8250155e-03		1.2065908e-02		-3.4379380e-03
6.3800000e+00		1.0059434e-02		1.5151022e-02		-3.4342161e-03
6.4000000e+00		1.4261981e-02		1.8210813e-02		-3.4291091e-03
6.4200000e+00		1.8431282e-02		2.1244279e-02		-3.4226107e-03
6.4400000e+00		2.2565983e-02		2.4250432e-02		-3.4147155e-03
6.4600000e+00		2.6664750e-02		2.7228301e-02		-3.4054184e-03
6.4800000e+00		3.0726270e-02		3.0176931e-02		-3.3947150e-03
6.5000000e+00		3.4749252e-02		3.3095383e-02		-3.3826014e-03
6.5200000e+00		3.8732427e-02		3.5982733e-02		-3.3690744e-03
6.5400000e+00		4.2674547e-02		3.8838074e-02		-3.3541314e-03
6.5600000e+00		4.6574386e-02		4.1660518e-02		-3.3377702e-03
6.5800000e+00		5.0430743e-02		4.4449190e-02		-3.3199895e-03
6.6000000e+00		5.4242436e-02		4.7203237e-02		-3.3007884e-03
6.6200000e+00		5.8008310e-02		4.9921819e-02		-3.2801667e-03
6.6400000e+00		6.1727232e-02		5.2604116e-02		-3.2581248e-03
6.6600000e+00		6.5398091e-02		5.5249326e-02		-3.2346637e-03
6.6800000e+00		6.9019803e-02		5.7856663e-02		-3.2097849e-03
6.7000000e+00		7.2591305e-02		6.0425361e-02		-3.1834907e-03
6.7200000e+00		7.6111562e-02		6.2954672e-02		-3.1557841e-03
6.7400000e+00		7.9579560e-02		6.5443866e-02		-3.1266685e-03
6.7600000e+00		8.2994313e-02		6.7892232e-02		-3.0961480e-03
6.7800000e+00		8.6354857e-02		7.0299077e-02		-3.0642273e-03
6.8000000e+00		8.9660256e-02		7.2663728e-02		-3.0309119e-03
6.8200000e+00		9.2909597e-02		7.4985531e-02		-2.9962078e-03
6.8400000e+00		9.6101996e-02		7.7263851e-02		-2.9601216e-03
6.8600000e+00		9.9236590e-02		7.9498072e-02		-2.9226606e-03
6.8800000e+00		1.0231255e-01		8.1687597e-02		-2.8838327e-03
6.9000000e+00		1.0532906e-01		8.3831850e-02		-2.8436464e-03
6.9200000e+00		1.0828534e-01		8.5930274e-02		-2.8021109e-03
6.9400000e+00		1.1118064e-01		8.7982331e-02		-2.7592360e-03
6.9600000e+00		1.1401422e-01		8.9987504e-02		-2.7150321e-03
6.9800000e+00		1.1678539e-01		9.1945296e-02		-2.6695102e-03
7.0000000e+00		1.1949347e-01		9.3855228e-02		-2.6226821e-03
7.0200000e+00		1.2213780e-01		9.5716844e-02		-2.5745600e-03
7.0400000e+00		1.2471778e-01		9.7529706e-02		-2.5251569e-03
7.0600000e+00		1.2723279e-01		9.9293396e-02		-2.4744862e-03
7.0800000e+00		1.2968228e-01		1.0100752e-01		-2.4225622e-03
7.1000000e+00		1.3206570e-01		1.0267170e-01		-2.3693996e-03
7.1200000e+00		1.3438253e-01		1.0428557e-01		-2.3150137e-03
7.1400000e+00		1.3663230e-01		1.0584881e-01		-2.2594205e-03
7.1600000e+00		1.3881454e-01		1.0736110e-01		-2.2026366e-03
7.1800000e+00		1.4092882e-01		1.0882213e-01		-2.1446791e-03
7.2000000e+00		1.4297474e-01		1.1023165e-01		-2.0855658e-03
7.2200000e+00		1.4495190e-01		1.1158938e-01		-2.0253150e-03
7.2400000e+00		1.4685998e-01		1.1289511e-01		-1.9639457e-03
7.2600000e+00		1.4869863e-01		1.1414861e-01		-1.9014773e-03
7.2800000e+00		1.5046757e-01		1.1534968e-01		-1.8379298e-03
7.3000000e+00		1.5216653e-01		1.1649817e-01		-1.7733240e-03
7.3200000e+00		1.5379526e-01		1.1759391e-01		-1.7076809e-03
7.3400000e+00		1.5535355e-01		1.1863676e-01		-1.6410223e-03
7.3600000e+00		1.5684121e-01		1.1962663e-01		-1.5733704e-03
7.3800000e+00		1.5825808e-01		1.2056341e-01		-1.5047481e-03
7.4000000e+00		1.5960402e-01		1.2144704e-01		-1.4351786e-03
7.4200000e+00		1.6087893e-01		1.2227746e-01		-1.3646859e-03
7.4400000e+00		1.6208272e-01		1.2305463e-01		-1.2932942e-03
7.4600000e+00		1.6321535e-01		1.2377855e-01		-1.2210284e-03
7.4800000e+00		1.6427678e-01		1.2444922e-01		-1.1479139e-03
