1.5000000e+01		3.9996193e-02		4.3352523e-02		1.4310855e-02
1.5040000e+01		3.8379764e-02		4.1182730e-02		1.4850723e-02
1.5080000e+01		3.6713563e-02		3.8958740e-02		1.5369097e-02
1.5120000e+01		3.5000550e-02		3.6684356e-02		1.5865066e-02
1.5160000e+01		3.3243733e-02		3.4363442e-02		1.6337751e-02
1.5200000e+01		3.1446170e-02		3.1999914e-02		1.6786309e-02
1.5240000e+01		2.9610961e-02		2.9597734e-02		1.7209929e-02
1.5280000e+01		2.7741247e-02		2.7160904e-02		1.7607842e-02
1.5320000e+01		2.5840197e-02		2.4693462e-02		1.7979314e-02
1.5360000e+01		2.3911010e-02		2.2199469e-02		1.8323653e-02
1.5400000e+01		2.1956909e-02		1.9683010e-02		1.8640206e-02
1.5440000e+01		1.9981130e-02		1.7148183e-02		1.8928365e-02
1.5480000e+01		1.7986927e-02		1.4599093e-02		1.9187564e-02
1.5520000e+01		1.5977556e-02		1.2039847e-02		1.9417283e-02
1.5560000e+01		1.3956277e-02		9.4745477e-03		1.9617045e-02
1.5600000e+01		1.1926349e-02		6.9072854e-03		1.9786422e-02
1.5640000e+01		9.8910197e-03		4.3421330e-03		1.9925034e-02
1.5680000e+01		7.8535257e-03		1.7831393e-03		2.0032547e-02
1.5720000e+01		5.8170851e-03		-7.6567693e-04		2.0108676e-02
1.5760000e+01		3.7848937e-03		-3.3003332e-03		2.0153189e-02
1.5800000e+01		1.7601193e-03		-5.8168893e-03		2.0165899e-02
1.5840000e+01		-2.5410234e-04		-8.3114532e-03		2.0146675e-02
1.5880000e+01		-2.2546724e-03		-1.0780187e-02		2.0095432e-02
1.5920000e+01		-4.2385337e-03		-1.3219312e-02		2.0012140e-02
1.5960000e+01		-6.2026748e-03		-1.5625117e-02		1.9896819e-02
1.6000000e+01		-8.1441348e-03		-1.7993957e-02		1.9749540e-02
1.6040000e+01		-1.0060007e-02		-2.0322269e-02		1.9570429e-02
1.6080000e+01		-1.1947444e-02		-2.2606566e-02		1.9359659e-02
1.6120000e+01		-1.3803660e-02		-2.4843451e-02		1.9117458e-02
1.6160000e+01		-1.5625938e-02		-2.7029616e-02		1.8844105e-02
1.6200000e+01		-1.7411629e-02		-2.9161851e-02		1.8539929e-02
1.6240000e+01		-1.9158160e-02		-3.1237044e-02		1.8205310e-02
1.6280000e+01		-2.0863035e-02		-3.3252190e-02		1.7840680e-02
1.6320000e+01		-2.2523839e-02		-3.5204392e-02		1.7446518e-02
1.6360000e+01		-2.4138240e-02		-3.7090865e-02		1.7023356e-02
1.6400000e+01		-2.5703996e-02		-3.8908944e-02		1.6571770e-02
1.6440000e+01		-2.7218953e-02		-4.0656081e-02		1.6092388e-02
1.6480000e+01		-2.8681051e-02		-4.2329853e-02		1.5585881e-02
1.6520000e+01		-3.0088325e-02		-4.3927966e-02		1.5052970e-02
1.6560000e+01		-3.1438910e-02		-4.5448252e-02		1.4494417e-02
1.6600000e+01		-3.2731039e-02		-4.6888679e-02		1.3911030e-02
1.6640000e+01		-3.3963048e-02		-4.8247350e-02		1.3303659e-02
1.6680000e+01		-3.5133379e-02		-4.9522504e-02		1.2673197e-02
1.6720000e+01		-3.6240578e-02		-5.0712521e-02		1.2020574e-02
1.6760000e+01		-3.7283301e-02		-5.1815922e-02		1.1346762e-02
1.6800000e+01		-3.8260311e-02		-5.2831371e-02		1.0652767e-02
1.6840000e+01		-3.9170483e-02		-5.3757678e-02		9.9396344e-03
1.6880000e+01		-4.0012804e-02		-5.4593799e-02		9.2084408e-03
1.6920000e+01		-4.0786371e-02		-5.5338834e-02		8.4602967e-03
1.6960000e+01		-4.1490397e-02		-5.5992033e-02		7.6963431e-03
1.7000000e+01		-4.2124207e-02		-5.6552794e-02		6.9177502e-03
1.7040000e+01		-4.2687239e-02		-5.7020662e-02		6.1257156e-03
1.7080000e+01		-4.3179049e-02		-5.7395331e-02		5.3214620e-03
1.7120000e+01		-4.3599303e-02		-5.7676644e-02		4.5062359e-03
1.7160000e+01		-4.3947784e-02		-5.7864590e-02		3.6813054e-03
1.7200000e+01		-4.4224386e-02		-5.7959306e-02		2.8479580e-03
1.7240000e+01		-4.4429118e-02		-5.7961075e-02		2.0074990e-03
1.7280000e+01		-4.4562101e-02		-5.7870326e-02		1.1612490e-03
1.7320000e+01		-4.4623568e-02		-5.7687629e-02		3.1054215e-04
1.7360000e+01		-4.4613861e-02		-5.7413699e-02		-5.4327611e-04
1.7400000e+01		-4.4533433e-02		-5.7049390e-02		-1.3988512e-03
1.7440000e+01		-4.4382845e-02		-5.6595694e-02		-2.2548216e-03
1.7480000e+01		-4.4162762e-02		-5.6053741e-02		-3.1098208e-03
1.7520000e+01		-4.3873956e-02		-5.5424793e-02		-3.9624799e-03
1.7560000e+01		-4.3517302e-02		-5.4710245e-02		-4.8114296e-03
1.7600000e+01		-4.3093776e-02		-5.3911619e-02		-5.6553022e-03
1.7640000e+01		-4.2604450e-02		-5.3030564e-02		-6.4927341e-03
1.7680000e+01		-4.2050497e-02		-5.2068849e-02		-7.3223681e-03
1.7720000e+01		-4.1433180e-02		-5.1028365e-02		-8.1428554e-03
1.7760000e+01		-4.0753857e-02		-4.9911118e-02		-8.9528579e-03
1.7800000e+01		-4.0013973e-02		-4.8719224e-02		-9.7510501e-03
1.7840000e+01		-3.9215060e-02		-4.7454909e-02		-1.0536122e-02
1.7880000e+01		-3.8358733e-02		-4.6120503e-02		-1.1306780e-02
1.7920000e+01		-3.7446687e-02		-4.4718436e-02		-1.2061752e-02
1.7960000e+01		-3.6480695e-02		-4.3251234e-02		-1.2799784e-02
1.8000000e+01		-3.5462603e-02		-4.1721514e-02		-1.3519649e-02
1.8040000e+01		-3.4394329e-02		-4.0131980e-02		-1.4220142e-02
1.8080000e+01		-3.3277857e-02		-3.8485418e-02		-1.4900090e-02
1.8120000e+01		-3.2115236e-02		-3.6784694e-02		-1.5558345e-02
1.8160000e+01		-3.0908574e-02		-3.5032744e-02		-1.6193795e-02
1.8200000e+01		-2.9660036e-02		-3.3232573e-02		-1.6805358e-02
1.8240000e+01		-2.8371840e-02		-3.1387249e-02		-1.7391989e-02
1.8280000e+01		-2.7046252e-02		-2.9499897e-02		-1.7952679e-02
1.8320000e+01		-2.5685587e-02		-2.7573697e-02		-1.8486459e-02
1.8360000e+01		-2.4292196e-02		-2.5611875e-02		-1.8992400e-02
1.8400000e+01		-2.2868472e-02		-2.3617697e-02		-1.9469615e-02
1.8440000e+01		-2.1416840e-02		-2.1594469e-02		-1.9917261e-02
1.8480000e+01		-1.9939753e-02		-1.9545529e-02		-2.0334539e-02
1.8520000e+01		-1.8439692e-02		-1.7474238e-02		-2.0720698e-02
1.8560000e+01		-1.6919158e-02		-1.5383980e-02		-2.1075035e-02
1.8600000e+01		-1.5380672e-02		-1.3278154e-02		-2.1396894e-02
1.8640000e+01		-1.3826764e-02		-1.1160169e-02		-2.1685672e-02
1.8680000e+01		-1.2259978e-02		-9.0334398e-03		-2.1940816e-02
1.8720000e+01		-1.0682862e-02		-6.9013781e-03		-2.2161826e-02
1.8760000e+01		-9.0979639e-03		-4.7673912e-03		-2.2348255e-02
1.8800000e+01		-7.5078310e-03		-2.6348745e-03		-2.2499711e-02
1.8840000e+01		-5.9150034e-03		-5.0720680e-04		-2.2615856e-02
1.8880000e+01		-4.3220110e-03		1.6122551e-03		-2.2696409e-02
1.8920000e+01		-2.7313691e-03		3.7201814e-03		-2.2741145e-02
1.8960000e+01		-1.1455752e-03		5.8132745e-03		-2.2749896e-02
1.9000000e+01		4.3289525e-04		7.8882742e-03		-2.2722551e-02
1.9040000e+01		2.0015926e-03		9.9419624e-03		-2.2659057e-02
1.9080000e+01		3.5580962e-03		1.1971168e-02		-2.2559419e-02
1.9120000e+01		5.1000189e-03		1.3972772e-02		-2.2423699e-02
1.9160000e+01		6.6250094e-03		1.5943712e-02		-2.2252018e-02
1.9200000e+01		8.1307569e-03		1.7880986e-02		-2.2044556e-02
1.9240000e+01		9.6149936e-03		1.9781659e-02		-2.1801549e-02
1.9280000e+01		1.1075499e-02		2.1642864e-02		-2.1523291e-02
1.9320000e+01		1.2510101e-02		2.3461810e-02		-2.1210136e-02
1.9360000e+01		1.3916682e-02		2.5235783e-02		-2.0862492e-02
1.9400000e+01		1.5293179e-02		2.6962153e-02		-2.0480823e-02
1.9440000e+01		1.6637590e-02		2.8638373e-02		-2.0065652e-02
1.9480000e+01		1.7947973e-02		3.0261988e-02		-1.9617554e-02
1.9520000e+01		1.9222450e-02		3.1830635e-02		-1.9137161e-02
1.9560000e+01		2.0459211e-02		3.3342049e-02		-1.8625156e-02
1.9600000e+01		2.1656515e-02		3.4794062e-02		-1.8082276e-02
1.9640000e+01		2.2812693e-02		3.6184611e-02		-1.7509309e-02
1.9680000e+01		2.3926150e-02		3.7511738e-02		-1.6907093e-02
1.9720000e+01		2.4995367e-02		3.8773591e-02		-1.6276516e-02
1.9760000e+01		2.6018902e-02		3.9968432e-02		-1.5618512e-02
1.9800000e+01		2.6995394e-02		4.1094633e-02		-1.4934064e-02
1.9840000e+01		2.7923562e-02		4.2150683e-02		-1.4224198e-02
1.9880000e+01		2.8802212e-02		4.3135187e-02		-1.3489983e-02
1.9920000e+01		2.9630229e-02		4.4046869e-02		-1.2732531e-02
1.9960000e+01		3.0406587e-02		4.4884572e-02		-1.1952993e-02
2.0000000e+01		3.1130347e-02		4.5647263e-02		-1.1152560e-02
2.0040000e+01		3.1800657e-02		4.6334028e-02		-1.0332457e-02
2.0080000e+01		3.2416754e-02		4.6944081e-02		-9.4939452e-03
2.0120000e+01		3.2977963e-02		4.7476756e-02		-8.6383185e-03
2.0160000e+01		3.3483702e-02		4.7931516e-02		-7.7669009e-03
2.0200000e+01		3.3933476e-02		4.8307946e-02		-6.8810448e-03
2.0240000e+01		3.4326884e-02		4.8605759e-02		-5.9821293e-03
2.0280000e+01		3.4663614e-02		4.8824792e-02		-5.0715579e-03
2.0320000e+01		3.4943445e-02		4.8965007e-02		-4.1507559e-03
2.0360000e+01		3.5166246e-02		4.9026491e-02		-3.2211687e-03
2.0400000e+01		3.5331978e-02		4.9009456e-02		-2.2842591e-03
2.0440000e+01		3.5440691e-02		4.8914236e-02		-1.3415050e-03
2.0480000e+01		3.5492524e-02		4.8741289e-02		-3.9439746e-04
2.0520000e+01		3.5487706e-02		4.8491192e-02		5.5556208e-04
2.0560000e+01		3.5426554e-02		4.8164644e-02		1.5068641e-03
2.0600000e+01		3.5309469e-02		4.7762461e-02		2.4579932e-03
2.0640000e+01		3.5136942e-02		4.7285575e-02		3.4074310e-03
2.0680000e+01		3.4909545e-02		4.6735033e-02		4.3536581e-03
2.0720000e+01		3.4627936e-02		4.6111995e-02		5.2951567e-03
2.0760000e+01		3.4292852e-02		4.5417730e-02		6.2304130e-03
2.0800000e+01		3.3905112e-02		4.4653617e-02		7.1579199e-03
2.0840000e+01		3.3465614e-02		4.3821138e-02		8.0761792e-03
2.0880000e+01		3.2975332e-02		4.2921878e-02		8.9837039e-03
2.0920000e+01		3.2435313e-02		4.1957523e-02		9.8790211e-03
2.0960000e+01		3.1846678e-02		4.0929854e-02		1.0760674e-02
2.1000000e+01		3.1210620e-02		3.9840745e-02		1.1627224e-02
2.1040000e+01		3.0528399e-02		3.8692161e-02		1.2477254e-02
2.1080000e+01		2.9801340e-02		3.7486155e-02		1.3309370e-02
2.1120000e+01		2.9030832e-02		3.6224861e-02		1.4122204e-02
2.1160000e+01		2.8218326e-02		3.4910493e-02		1.4914415e-02
2.1200000e+01		2.7365331e-02		3.3545341e-02		1.5684693e-02
2.1240000e+01		2.6473411e-02		3.2131766e-02		1.6431758e-02
2.1280000e+01		2.5544184e-02		3.0672198e-02		1.7154368e-02
2.1320000e+01		2.4579317e-02		2.9169130e-02		1.7851315e-02
2.1360000e+01		2.3580526e-02		2.7625115e-02		1.8521430e-02
2.1400000e+01		2.2549570e-02		2.6042760e-02		1.9163584e-02
2.1440000e+01		2.1488249e-02		2.4424724e-02		1.9776692e-02
2.1480000e+01		2.0398403e-02		2.2773712e-02		2.0359710e-02
2.1520000e+01		1.9281906e-02		2.1092473e-02		2.0911644e-02
2.1560000e+01		1.8140664e-02		1.9383791e-02		2.1431544e-02
2.1600000e+01		1.6976614e-02		1.7650486e-02		2.1918512e-02
2.1640000e+01		1.5791715e-02		1.5895403e-02		2.2371699e-02
2.1680000e+01		1.4587953e-02		1.4121414e-02		2.2790310e-02
2.1720000e+01		1.3367330e-02		1.2331410e-02		2.3173602e-02
2.1760000e+01		1.2131865e-02		1.0528295e-02		2.3520888e-02
2.1800000e+01		1.0883591e-02		8.7149851e-03		2.3831537e-02
2.1840000e+01		9.6245491e-03		6.8944007e-03		2.4104975e-02
2.1880000e+01		8.3567877e-03		5.0694635e-03		2.4340688e-02
2.1920000e+01		7.0823579e-03		3.2430914e-03		2.4538219e-02
2.1960000e+01		5.8033107e-03		1.4181939e-03		2.4697173e-02
2.2000000e+01		4.5216940e-03		-4.0233224e-04		2.4817216e-02
2.2040000e+01		3.2395488e-03		-2.2156078e-03		2.4898074e-02
2.2080000e+01		1.9589066e-03		-4.0187755e-03		2.4939537e-02
2.2120000e+01		6.8178608e-04		-5.8090043e-03		2.4941456e-02
2.2160000e+01		-5.8981011e-04		-7.5834937e-03		2.4903748e-02
2.2200000e+01		-1.8538983e-03		-9.3394784e-03		2.4826389e-02
2.2240000e+01		-3.1085169e-03		-1.1074232e-02		2.4709423e-02
2.2280000e+01		-4.3517293e-03		-1.2785073e-02		2.4552954e-02
2.2320000e+01		-5.5816266e-03		-1.4469364e-02		2.4357152e-02
2.2360000e+01		-6.7963311e-03		-1.6124524e-02		2.4122248e-02
2.2400000e+01		-7.9939982e-03		-1.7748022e-02		2.3848539e-02
2.2440000e+01		-9.1728197e-03		-1.9337389e-02		2.3536382e-02
2.2480000e+01		-1.0331027e-02		-2.0890220e-02		2.3186198e-02
2.2520000e+01		-1.1466891e-02		-2.2404174e-02		2.2798469e-02
2.2560000e+01		-1.2578730e-02		-2.3876982e-02		2.2373739e-02
2.2600000e+01		-1.3664905e-02		-2.5306445e-02		2.1912611e-02
2.2640000e+01		-1.4723828e-02		-2.6690444e-02		2.1415748e-02
2.2680000e+01		-1.5753962e-02		-2.8026937e-02		2.0883874e-02
2.2720000e+01		-1.6753823e-02		-2.9313966e-02		2.0317766e-02
2.2760000e+01		-1.7721981e-02		-3.0549658e-02		1.9718260e-02
2.2800000e+01		-1.8657065e-02		-3.1732226e-02		1.9086248e-02
2.2840000e+01		-1.9557762e-02		-3.2859977e-02		1.8422674e-02
2.2880000e+01		-2.0422821e-02		-3.3931307e-02		1.7728535e-02
2.2920000e+01		-2.1251050e-02		-3.4944710e-02		1.7004880e-02
2.2960000e+01		-2.2041327e-02		-3.5898775e-02		1.6252805e-02
2.3000000e+01		-2.2792590e-02		-3.6792191e-02		1.5473456e-02
2.3040000e+01		-2.3503846e-02		-3.7623748e-02		1.4668023e-02
2.3080000e+01		-2.4174171e-02		-3.8392337e-02		1.3837741e-02
2.3120000e+01		-2.4802710e-02		-3.9096953e-02		1.2983888e-02
2.3160000e+01		-2.5388676e-02		-3.9736696e-02		1.2107780e-02
2.3200000e+01		-2.5931355e-02		-4.0310772e-02		1.1210774e-02
2.3240000e+01		-2.6430105e-02		-4.0818495e-02		1.0294260e-02
2.3280000e+01		-2.6884355e-02		-4.1259284e-02		9.3596640e-03
2.3320000e+01		-2.7293609e-02		-4.1632669e-02		8.4084430e-03
2.3360000e+01		-2.7657442e-02		-4.1938285e-02		7.4420833e-03
2.3400000e+01		-2.7975506e-02		-4.2175879e-02		6.4620983e-03
2.3440000e+01		-2.8247523e-02		-4.2345304e-02		5.4700261e-03
2.3480000e+01		-2.8473294e-02		-4.2446524e-02		4.4674270e-03
2.3520000e+01		-2.8652688e-02		-4.2479611e-02		3.4558809e-03
2.3560000e+01		-2.8785653e-02		-4.2444741e-02		2.4369851e-03
2.3600000e+01		-2.8872207e-02		-4.2342203e-02		1.4123516e-03
2.3640000e+01		-2.8912444e-02		-4.2172388e-02		3.8360460e-04
2.3680000e+01		-2.8906528e-02		-4.1935793e-02		-6.4762225e-04
2.3720000e+01		-2.8854697e-02		-4.1633022e-02		-1.6796883e-03
2.3760000e+01		-2.8757259e-02		-4.1264778e-02		-2.7109485e-03
2.3800000e+01		-2.8614593e-02		-4.0831867e-02		-3.7397562e-03
2.3840000e+01		-2.8427148e-02		-4.0335197e-02		-4.7644656e-03
2.3880000e+01		-2.8195441e-02		-3.9775772e-02		-5.7834347e-03
2.3920000e+01		-2.7920056e-02		-3.9154690e-02		-6.7950274e-03
2.3960000e+01		-2.7601643e-02		-3.8473148e-02		-7.7976167e-03
2.4000000e+01		-2.7240918e-02		-3.7732432e-02		-8.7895872e-03
2.4040000e+01		-2.6838658e-02		-3.6933917e-02		-9.7693374e-03
2.4080000e+01		-2.6395705e-02		-3.6079066e-02		-1.0735283e-02
2.4120000e+01		-2.5912958e-02		-3.5169428e-02		-1.1685857e-02
2.4160000e+01		-2.5391376e-02		-3.4206632e-02		-1.2619518e-02
2.4200000e+01		-2.4831974e-02		-3.3192385e-02		-1.3534746e-02
2.4240000e+01		-2.4235824e-02		-3.2128473e-02		-1.4430049e-02
2.4280000e+01		-2.3604047e-02		-3.1016752e-02		-1.5303962e-02
2.4320000e+01		-2.2937818e-02		-2.9859150e-02		-1.6155057e-02
2.4360000e+01		-2.2238360e-02		-2.8657659e-02		-1.6981934e-02
2.4400000e+01		-2.1506941e-02		-2.7414337e-02		-1.7783232e-02
2.4440000e+01		-2.0744874e-02		-2.6131299e-02		-1.8557631e-02
2.4480000e+01		-1.9953516e-02		-2.4810718e-02		-1.9303847e-02
2.4520000e+01		-1.9134262e-02		-2.3454818e-02		-2.0020643e-02
2.4560000e+01		-1.8288544e-02		-2.2065874e-02		-2.0706824e-02
2.4600000e+01		-1.7417829e-02		-2.0646203e-02		-2.1361244e-02
2.4640000e+01		-1.6523618e-02		-1.9198165e-02		-2.1982805e-02
2.4680000e+01		-1.5607441e-02		-1.7724158e-02		-2.2570461e-02
2.4720000e+01		-1.4670854e-02		-1.6226613e-02		-2.3123215e-02
2.4760000e+01		-1.3715440e-02		-1.4707988e-02		-2.3640129e-02
2.4800000e+01		-1.2742803e-02		-1.3170771e-02		-2.4120317e-02
2.4840000e+01		-1.1754566e-02		-1.1617468e-02		-2.4562952e-02
2.4880000e+01		-1.0752371e-02		-1.0050604e-02		-2.4967265e-02
2.4920000e+01		-9.7378713e-03		-8.4727175e-03		-2.5332549e-02
2.4960000e+01		-8.7127341e-03		-6.8863551e-03		-2.5658155e-02
2.5000000e+01		-7.6786346e-03		-5.2940700e-03		-2.5943499e-02
2.5040000e+01		-6.6372542e-03		-3.6984162e-03		-2.6188059e-02
2.5080000e+01		-5.5902780e-03		-2.1019450e-03		-2.6391380e-02
2.5120000e+01		-4.5393917e-03		-5.0720080e-04		-2.6553068e-02
2.5160000e+01		-3.4862794e-03		1.0832828e-03		-2.6672799e-02
2.5200000e+01		-2.4326207e-03		2.6669870e-03		-2.6750313e-02
2.5240000e+01		-1.3800882e-03		4.2414117e-03		-2.6785418e-02
2.5280000e+01		-3.3034471e-04		5.8040794e-03		-2.6777991e-02
2.5320000e+01		7.1495918e-04		7.3525391e-03		-2.6727973e-02
2.5360000e+01		1.7541876e-03		8.8843702e-03		-2.6635378e-02
2.5400000e+01		2.7857221e-03		1.0397186e-02		-2.6500285e-02
2.5440000e+01		3.8079638e-03		1.1888637e-02		-2.6322842e-02
2.5480000e+01		4.8193363e-03		1.3356416e-02		-2.6103264e-02
2.5520000e+01		5.8182874e-03		1.4798260e-02		-2.5841835e-02
2.5560000e+01		6.8032922e-03		1.6211954e-02		-2.5538906e-02
2.5600000e+01		7.7728546e-03		1.7595336e-02		-2.5194896e-02
2.5640000e+01		8.7255102e-03		1.8946296e-02		-2.4810288e-02
2.5680000e+01		9.6598280e-03		2.0262784e-02		-2.4385633e-02
2.5720000e+01		1.0574413e-02		2.1542812e-02		-2.3921545e-02
2.5760000e+01		1.1467907e-02		2.2784455e-02		-2.3418704e-02
2.5800000e+01		1.2338992e-02		2.3985854e-02		-2.2877853e-02
2.5840000e+01		1.3186392e-02		2.5145220e-02		-2.2299794e-02
2.5880000e+01		1.4008874e-02		2.6260838e-02		-2.1685393e-02
2.5920000e+01		1.4805250e-02		2.7331065e-02		-2.1035574e-02
2.5960000e+01		1.5574379e-02		2.8354338e-02		-2.0351320e-02
2.6000000e+01		1.6315167e-02		2.9329171e-02		-1.9633669e-02
2.6040000e+01		1.7026573e-02		3.0254161e-02		-1.8883717e-02
2.6080000e+01		1.7707604e-02		3.1127988e-02		-1.8102609e-02
2.6120000e+01		1.8357322e-02		3.1949416e-02		-1.7291545e-02
2.6160000e+01		1.8974840e-02		3.2717299e-02		-1.6451774e-02
2.6200000e+01		1.9559329e-02		3.3430576e-02		-1.5584592e-02
2.6240000e+01		2.0110015e-02		3.4088278e-02		-1.4691342e-02
2.6280000e+01		2.0626181e-02		3.4689526e-02		-1.3773409e-02
2.6320000e+01		2.1107166e-02		3.5233536e-02		-1.2832220e-02
2.6360000e+01		2.1552370e-02		3.5719615e-02		-1.1869244e-02
2.6400000e+01		2.1961253e-02		3.6147163e-02		-1.0885982e-02
2.6440000e+01		2.2333332e-02		3.6515677e-02		-9.8839751e-03
2.6480000e+01		2.2668187e-02		3.6824749e-02		-8.8647926e-03
2.6520000e+01		2.2965457e-02		3.7074065e-02		-7.8300354e-03
2.6560000e+01		2.3224843e-02		3.7263410e-02		-6.7813312e-03
2.6600000e+01		2.3446107e-02		3.7392661e-02		-5.7203326e-03
2.6640000e+01		2.3629072e-02		3.7461793e-02		-4.6487139e-03
2.6680000e+01		2.3773624e-02		3.7470877e-02		-3.5681691e-03
2.6720000e+01		2.3879708e-02		3.7420078e-02		-2.4804089e-03
2.6760000e+01		2.3947332e-02		3.7309657e-02		-1.3871578e-03
2.6800000e+01		2.3976564e-02		3.7139967e-02		-2.9015169e-04
2.6840000e+01		2.3967531e-02		3.6911455e-02		8.0886502e-04
2.6880000e+01		2.3920423e-02		3.6624660e-02		1.9081423e-03
2.6920000e+01		2.3835486e-02		3.6280213e-02		3.0059273e-03
2.6960000e+01		2.3713028e-02		3.5878834e-02		4.1004668e-03
2.7000000e+01		2.3553412e-02		3.5421331e-02		5.1900107e-03
2.7040000e+01		2.3357060e-02		3.4908598e-02		6.2728141e-03
2.7080000e+01		2.3124449e-02		3.4341616e-02		7.3471406e-03
2.7120000e+01		2.2856114e-02		3.3721449e-02		8.4112650e-03
2.7160000e+01		2.2552639e-02		3.3049241e-02		9.4634758e-03
2.7200000e+01		2.2214666e-02		3.2326216e-02		1.0502078e-02
2.7240000e+01		2.1842886e-02		3.1553675e-02		1.1525397e-02
2.7280000e+01		2.1438040e-02		3.0732994e-02		1.2531780e-02
2.7320000e+01		2.1000921e-02		2.9865622e-02		1.3519597e-02
2.7360000e+01		2.0532365e-02		2.8953078e-02		1.4487249e-02
2.7400000e+01		2.0033259e-02		2.7996947e-02		1.5433164e-02
2.7440000e+01		1.9504529e-02		2.6998880e-02		1.6355805e-02
2.7480000e+01		1.8947149e-02		2.5960589e-02		1.7253668e-02
2.7520000e+01		1.8362130e-02		2.4883845e-02		1.8125287e-02
2.7560000e+01		1.7750524e-02		2.3770475e-02		1.8969239e-02
2.7600000e+01		1.7113420e-02		2.2622360e-02		1.9784138e-02
2.7640000e+01		1.6451943e-02		2.1441429e-02		2.0568648e-02
2.7680000e+01		1.5767251e-02		2.0229660e-02		2.1321476e-02
2.7720000e+01		1.5060533e-02		1.8989071e-02		2.2041379e-02
2.7760000e+01		1.4333009e-02		1.7721723e-02		2.2727167e-02
2.7800000e+01		1.3585926e-02		1.6429711e-02		2.3377700e-02
2.7840000e+01		1.2820555e-02		1.5115166e-02		2.3991894e-02
2.7880000e+01		1.2038193e-02		1.3780247e-02		2.4568722e-02
2.7920000e+01		1.1240155e-02		1.2427138e-02		2.5107216e-02
2.7960000e+01		1.0427778e-02		1.1058049e-02		2.5606466e-02
2.8000000e+01		9.6024139e-03		9.6752067e-03		2.6065627e-02
2.8040000e+01		8.7654295e-03		8.2808532e-03		2.6483913e-02
2.8080000e+01		7.9182043e-03		6.8772435e-03		2.6860604e-02
2.8120000e+01		7.0621278e-03		5.4666406e-03		2.7195048e-02
2.8160000e+01		6.1985973e-03		4.0513120e-03		2.7486655e-02
2.8200000e+01		5.3290159e-03		2.6335264e-03		2.7734907e-02
2.8240000e+01		4.4547900e-03		1.2155502e-03		2.7939352e-02
2.8280000e+01		3.5773272e-03		-2.0035670e-04		2.8099609e-02
2.8320000e+01		2.6980339e-03		-1.6119438e-03		2.8215366e-02
2.8360000e+01		1.8183135e-03		-3.0169738e-03		2.8286384e-02
2.8400000e+01		9.3956385e-04		-4.4132263e-03		2.8312491e-02
2.8440000e+01		6.3174993e-05		-5.7985009e-03		2.8293591e-02
2.8480000e+01		-8.0947270e-04		-7.1706209e-03		2.8229657e-02
2.8520000e+01		-1.6770109e-03		-8.5274368e-03		2.8120736e-02
2.8560000e+01		-2.5380852e-03		-9.8668290e-03		2.7966945e-02
2.8600000e+01		-3.3913574e-03		-1.1186712e-02		2.7768474e-02
2.8640000e+01		-4.2355077e-03		-1.2485037e-02		2.7525585e-02
2.8680000e+01		-5.0692361e-03		-1.3759794e-02		2.7238611e-02
2.8720000e+01		-5.8912649e-03		-1.5009019e-02		2.6907956e-02
2.8760000e+01		-6.7003407e-03		-1.6230791e-02		2.6534092e-02
2.8800000e+01		-7.4952358e-03		-1.7423240e-02		2.6117565e-02
2.8840000e+01		-8.2747503e-03		-1.8584546e-02		2.5658987e-02
2.8880000e+01		-9.0377139e-03		-1.9712944e-02		2.5159039e-02
2.8920000e+01		-9.7829876e-03		-2.0806729e-02		2.4618467e-02
2.8960000e+01		-1.0509465e-02		-2.1864252e-02		2.4038086e-02
2.9000000e+01		-1.1216075e-02		-2.2883927e-02		2.3418773e-02
2.9040000e+01		-1.1901782e-02		-2.3864235e-02		2.2761470e-02
2.9080000e+01		-1.2565588e-02		-2.4803720e-02		2.2067180e-02
2.9120000e+01		-1.3206534e-02		-2.5700998e-02		2.1336966e-02
2.9160000e+01		-1.3823702e-02		-2.6554755e-02		2.0571950e-02
2.9200000e+01		-1.4416214e-02		-2.7363749e-02		1.9773312e-02
2.9240000e+01		-1.4983237e-02		-2.8126814e-02		1.8942286e-02
2.9280000e+01		-1.5523979e-02		-2.8842858e-02		1.8080160e-02
2.9320000e+01		-1.6037697e-02		-2.9510869e-02		1.7188271e-02
2.9360000e+01		-1.6523690e-02		-3.0129913e-02		1.6268008e-02
2.9400000e+01		-1.6981306e-02		-3.0699136e-02		1.5320807e-02
2.9440000e+01		-1.7409941e-02		-3.1217768e-02		1.4348145e-02
2.9480000e+01		-1.7809039e-02		-3.1685118e-02		1.3351545e-02
2.9520000e+01		-1.8178092e-02		-3.2100581e-02		1.2332570e-02
2.9560000e+01		-1.8516644e-02		-3.2463634e-02		1.1292818e-02
2.9600000e+01		-1.8824287e-02		-3.2773842e-02		1.0233924e-02
2.9640000e+01		-1.9100665e-02		-3.3030853e-02		9.1575558e-03
2.9680000e+01		-1.9345474e-02		-3.3234399e-02		8.0654093e-03
2.9720000e+01		-1.9558458e-02		-3.3384301e-02		6.9592087e-03
2.9760000e+01		-1.9739416e-02		-3.3480464e-02		5.8407024e-03
2.9800000e+01		-1.9888196e-02		-3.3522879e-02		4.7116605e-03
2.9840000e+01		-2.0004700e-02		-3.3511623e-02		3.5738716e-03
2.9880000e+01		-2.0088879e-02		-3.3446858e-02		2.4291406e-03
